PROKKA_00160,27.888898125417036
PROKKA_00161,11.398962609303556
PROKKA_00162,2.5826557626319033
PROKKA_00163,4.5399711469025705
PROKKA_00164,45.42103379056597
PROKKA_00165,4.196660778799467
PROKKA_00166,11.811470303246992
PROKKA_00167,71.5626413243344
PROKKA_00168,37.74306257115036
PROKKA_00169,9.200880887273279
PROKKA_00170,25.735405069990843
PROKKA_00171,9.30063533566846
PROKKA_00172,1276.0471680537128
PROKKA_00173,203.02518695478176
PROKKA_00176,6819.601266602729
PROKKA_00177,41.430102858886784
PROKKA_00178,51.08486095351936
PROKKA_00179,105.19171034072761
PROKKA_00180,38.89356594915902
PROKKA_00181,1382.562091862701
PROKKA_00182,231.10760905343622
PROKKA_00183,158.291426332985
PROKKA_00184,248.22802053324506
PROKKA_00185,104.16711575948676
PROKKA_00186,116.58081349248258
PROKKA_00187,347.9762164225579
PROKKA_00189,5.626047168679317
PROKKA_00190,3.3765677717823905
PROKKA_00191,2.896883868166492
PROKKA_00192,7.987254882516556
PROKKA_00193,6.533129211396383
PROKKA_00194,0.29137654757898396
PROKKA_00195,6.424403615122531
PROKKA_00196,7.0621773396262215
PROKKA_00197,107.1731931277028
PROKKA_00198,100.92170813280927
PROKKA_00199,298.21756217431664
PROKKA_00200,5.852085155027346
PROKKA_00201,0.0
PROKKA_00202,0.833336926075894
PROKKA_00203,1.8601270671336922
PROKKA_00204,0.0
PROKKA_00205,0.0
PROKKA_00206,0.0
PROKKA_00207,0.0
PROKKA_00208,0.31661737312913907
PROKKA_00209,65.4453083305676
PROKKA_00210,25.735405069990843
PROKKA_00211,0.0
PROKKA_00212,39.25544066306365
PROKKA_00213,0.8059351316014449
PROKKA_00214,0.0
PROKKA_00215,1.8436657656546327
PROKKA_00216,7.431029914052559
PROKKA_00217,2.624683231735099
PROKKA_00218,0.0
PROKKA_00219,1.8355438900350087
PROKKA_00220,0.7861669113923528
PROKKA_00221,5.185023183647922
PROKKA_00222,2.3719267345613684
PROKKA_00223,167.87588138792444
PROKKA_00224,2.1008493934686405
PROKKA_00225,1.608758544548058
PROKKA_00226,16.666738521517882
PROKKA_00227,3.426549860509433
PROKKA_00228,2.6096145910518604
PROKKA_00229,2.866163116340134
PROKKA_00230,5.733969674834134
PROKKA_00231,977.0345949675963
PROKKA_00232,234.34562331889205
PROKKA_00233,105.82431987384223
PROKKA_00234,62.620693866974705
PROKKA_00235,135.18747008492215
PROKKA_00236,94.83023476779465
PROKKA_00237,1.4076637264795508
PROKKA_00238,1.314411555324754
PROKKA_00239,1767.9432004157693
PROKKA_00240,3456.6297659914326
PROKKA_00241,362.3841914449751
PROKKA_00242,3.4827911044205297
PROKKA_00243,3.7425311051312606
PROKKA_00244,2.3674344490792447
PROKKA_00245,234.55478697330656
PROKKA_00246,36.3422797375897
PROKKA_00247,12.040332119310204
PROKKA_00248,93.86487354151555
PROKKA_00249,182.0830012739554
PROKKA_00250,11.664850588968282
PROKKA_00251,38.51107745665236
PROKKA_00252,269.6402283099071
PROKKA_00253,76.9040128451279
PROKKA_00254,116.004288004883
PROKKA_00255,152.3736016176887
PROKKA_00256,117.84966116605405
PROKKA_00257,67.09480501661224
PROKKA_00258,258.51692962208386
PROKKA_00259,190.62421183807157
PROKKA_00260,220.9393278797854
PROKKA_00261,287.5187711285693
PROKKA_00262,301.90606350406676
PROKKA_00263,336.0567252140226
PROKKA_00264,266.5888270621936
PROKKA_00265,43.23015064444243
PROKKA_00266,1.8546074022460548
PROKKA_00267,0.0
PROKKA_00268,1.8195129390303362
PROKKA_00269,0.0
PROKKA_00270,0.7246408052833863
PROKKA_00271,3.8438050095751564
PROKKA_00272,1.188783061449207
PROKKA_00273,3.205142023368823
PROKKA_00274,5.451736899561923
PROKKA_00275,0.7687610019150314
PROKKA_00276,8.881032959956242
PROKKA_00277,1.7182204661358642
PROKKA_00278,87.04657990198695
PROKKA_00279,62.26964115511754
PROKKA_00280,79.651680941429
PROKKA_00281,136.978768920919
PROKKA_00282,167.36656669484395
PROKKA_00283,66.83987316091569
PROKKA_00284,108.50193898781343
PROKKA_00285,65.12757503967912
PROKKA_00286,24.950207367541736
PROKKA_00287,342.78635537466886
PROKKA_00288,269.8875271950339
PROKKA_00289,52.54447432115703
PROKKA_00290,3741.3025683046076
PROKKA_00291,26.683202066469516
PROKKA_00292,169.57437449218776
PROKKA_00293,34.15315270802844
PROKKA_00294,0.0
PROKKA_00295,27.944924671832712
PROKKA_00296,56.05405332349063
PROKKA_00297,27.385707161695645
PROKKA_00298,34.42043825096084
PROKKA_00299,67.02927448871321
PROKKA_00300,1.8882256633139594
PROKKA_00301,149.31460660924012
PROKKA_00302,17.087350219221804
PROKKA_00303,100.14048775533853
PROKKA_00304,4.4964222629994275
PROKKA_00305,205.16805778768213
PROKKA_00306,162.68796730976024
PROKKA_00307,275.80190080091865
PROKKA_00309,1.2413161758826625
PROKKA_00310,0.69560678303497
PROKKA_00311,0.0
PROKKA_00312,1.768041568760737
PROKKA_00313,3.5491351195736547
PROKKA_00314,1.0469056860249923
PROKKA_00315,2.1739224158501584
PROKKA_00316,0.0
PROKKA_00317,1.2550254910781535
PROKKA_00318,4.034641807585754
PROKKA_00319,0.0
PROKKA_00320,2.5680644871368075
PROKKA_00321,285.36055748424536
PROKKA_00322,425.0765710364706
PROKKA_00323,283.51014824794464
PROKKA_00324,332.4560320197328
PROKKA_00325,149.1742855435277
PROKKA_00326,240.17082990122952
PROKKA_00327,342.6996316517317
PROKKA_00328,275.00118560504507
PROKKA_00330,1375.7920949366176
PROKKA_00331,142.10080531351952
PROKKA_00332,1.5532841119774354
PROKKA_00333,10.652139292189087
PROKKA_00334,11.845951359546083
PROKKA_00335,13.246685241090802
PROKKA_00336,236.42024566572934
PROKKA_00337,63.452050208824424
PROKKA_00338,116.4457084872445
PROKKA_00339,56.344149425832576
PROKKA_00340,1.3661261083211378
PROKKA_00341,45.89652616616695
PROKKA_00342,7.29833295130162
PROKKA_00343,10.408317771294405
PROKKA_00344,22.02652668042011
PROKKA_00345,25.86700190000678
PROKKA_00346,9.633952902611492
PROKKA_00347,0.9412691183086151
PROKKA_00348,0.0
PROKKA_00349,0.0
PROKKA_00350,0.0
PROKKA_00351,1.0794519767822461
PROKKA_00352,0.5995229683999238
PROKKA_00353,0.0
PROKKA_00354,105.79982917264485
PROKKA_00355,7.887464595619895
PROKKA_00356,13.955403068256599
PROKKA_00357,20.722901013160495
PROKKA_00358,95.38193732193969
PROKKA_00359,134.57614955262886
PROKKA_00360,41.96189084882551
PROKKA_00361,35.19159316198877
PROKKA_00362,7.931506276103053
PROKKA_00363,9.079942293805141
PROKKA_00364,0.6289335291138823
PROKKA_00365,4.283507563941511
PROKKA_00366,4.778308062361778
PROKKA_00367,8.979923772369549
PROKKA_00368,22.376011847440605
PROKKA_00369,42.691440885035554
PROKKA_00370,9.014461940724816
PROKKA_00371,0.0
PROKKA_00372,0.0
PROKKA_00373,0.8486119410141487
PROKKA_00374,2.112923240557541
PROKKA_00376,47.170014683541176
PROKKA_00377,20.803703575361123
PROKKA_00378,190.52547088709383
PROKKA_00379,254.2128890014911
PROKKA_00380,57.581822147278665
PROKKA_00381,1.000404473080305
PROKKA_00382,0.0
PROKKA_00383,0.0
PROKKA_00384,0.6410284046737647
PROKKA_00385,0.9157548638196636
PROKKA_00386,3.6630194552786546
PROKKA_00387,25.100509821563072
PROKKA_00388,37.51355937319137
PROKKA_00389,14.853097181465277
PROKKA_00390,16.636490357232002
PROKKA_00391,6.319998355938525
PROKKA_00392,47.89706619191612
PROKKA_00393,233.578459306226
PROKKA_00394,93.93104080046204
PROKKA_00395,74.03938662678075
PROKKA_00396,20.1909827903851
PROKKA_00397,122.54954795233736
PROKKA_00398,14.274123529848104
PROKKA_00399,103.26131475288251
PROKKA_00400,242.79255498313833
PROKKA_00401,18.84066093736804
PROKKA_00402,14.723267245157139
PROKKA_00403,3.6873315313092654
PROKKA_00404,84.22815084666907
PROKKA_00405,124.67245350741723
PROKKA_00406,56.12269093980512
PROKKA_00407,46.606319479387956
PROKKA_00408,47.619252918622514
PROKKA_00409,282.07231346309237
PROKKA_00410,1.0347726731074844
PROKKA_00411,38.94725359581132
PROKKA_00412,9.931425987903395
PROKKA_00413,20.5612884518
PROKKA_00414,10.993890845328417
PROKKA_00415,364.23535107847385
PROKKA_00416,263.08418314682666
PROKKA_00417,206.12127306581294
PROKKA_00418,406.65239421491947
PROKKA_00419,458.9060880582321
PROKKA_00420,0.0
PROKKA_00421,495.20597189833705
PROKKA_00422,996.3128093565236
PROKKA_00423,230.68532125809514
PROKKA_00424,261.61664367216366
PROKKA_00425,147.38054806145723
PROKKA_00426,177.9610684022443
PROKKA_00427,188.89780175627044
PROKKA_00428,160.53021126172882
PROKKA_00429,167.89159476030605
PROKKA_00430,317.1978993184834
PROKKA_00431,332.10681246829
PROKKA_00433,1045.3101834729282
PROKKA_00434,108.2361437188417
PROKKA_00435,48.82311043622814
PROKKA_00437,4312.238680807313
PROKKA_00438,667.1512385058459
PROKKA_00439,252.0042915873737
PROKKA_00440,319.1689171224568
PROKKA_00441,734.21558018635
PROKKA_00442,1741.0383871081517
PROKKA_00443,9952.373415868253
PROKKA_00444,1389.006794188547
PROKKA_00445,115.8843067781682
PROKKA_00446,136.9868919576812
PROKKA_00447,165.1073160867996
PROKKA_00448,111.22225905793806
PROKKA_00449,140.10934516207
PROKKA_00450,647.5371020136134
PROKKA_00451,39.062668409807536
PROKKA_00452,157.54058013597668
PROKKA_00453,155.0828808616574
PROKKA_00454,100.97536569443285
PROKKA_00455,128.70570309128473
PROKKA_00456,50.566561048294545
PROKKA_00457,106.91103002827326
PROKKA_00458,217.5593635419539
PROKKA_00459,597.9700576866538
PROKKA_00460,200.1787989684087
PROKKA_00461,49.30415687920023
PROKKA_00462,34.17280919879566
PROKKA_00463,1050.5881869594928
PROKKA_00464,9.469737796316979
PROKKA_00465,1.6025710116844114
PROKKA_00466,35.29875931861257
PROKKA_00467,1.1649630839830765
PROKKA_00468,70.54520266614115
PROKKA_00469,52.90084623448971
PROKKA_00470,121.16368876709285
PROKKA_00471,67.23409886561824
PROKKA_00472,34.51090802263142
PROKKA_00473,6.805836964322183
PROKKA_00474,10.846033745022481
PROKKA_00475,239.80345578283377
PROKKA_00476,82.38910415233964
PROKKA_00477,16.025710116844117
PROKKA_00478,3.097906788386223
PROKKA_00479,6.744936674025852
PROKKA_00480,2.052554005113039
PROKKA_00481,2.2163216119039735
PROKKA_00483,2.540661359987482
PROKKA_00484,78.36425222273316
PROKKA_00485,31.250134727846028
PROKKA_00486,124.18809344027947
PROKKA_00487,1.8116020132084651
PROKKA_00488,3.921585534474796
PROKKA_00489,2.100143462892878
PROKKA_00490,5.733969674834134
PROKKA_00491,5.9819878735431375
PROKKA_00493,652.5185364556529
PROKKA_00494,251.39773188881722
PROKKA_00495,286.2375312465312
PROKKA_00496,1.9860269925545615
PROKKA_00497,2.2281735991334064
PROKKA_00498,6.59767359256189
PROKKA_00499,335.3379841949631
PROKKA_00500,38.90058264877099
PROKKA_00501,6.3775785158869445
PROKKA_00502,12.121264379285732
PROKKA_00503,1.1052213873685597
PROKKA_00504,9.328398426222694
PROKKA_00505,402.71305996969045
PROKKA_00506,0.0
PROKKA_00507,0.8644573921949109
PROKKA_00508,2.540661359987482
PROKKA_00509,3.454521696105428
PROKKA_00510,0.0
PROKKA_00511,0.0
PROKKA_00512,4.006427529211029
PROKKA_00513,53.63829095078049
PROKKA_00514,3.5765533307978283
PROKKA_00515,12.867702534995422
PROKKA_00516,143.04639135985857
PROKKA_00517,13.28379797145421
PROKKA_00518,5.065877970066225
PROKKA_00519,91.80830541514086
PROKKA_00520,61.35871202271137
PROKKA_00521,44.706916634972856
PROKKA_00522,104.16711575948675
PROKKA_00523,302.6168764399688
PROKKA_00524,265.8617806279569
PROKKA_00525,319.84767189802625
PROKKA_00526,26.211248217137666
PROKKA_00527,111.6912252445219
PROKKA_00528,398.001715893847
PROKKA_00529,19.595794053764834
PROKKA_00530,66.68975400196965
PROKKA_00531,57.45964766914711
PROKKA_00532,74.15286206607533
PROKKA_00533,18.79707352050889
PROKKA_00534,0.0
PROKKA_00535,2.0601654538341014
PROKKA_00536,0.0
PROKKA_00537,17.2019090245024
PROKKA_00538,11.961774058505657
PROKKA_00539,1.9809911079458653
PROKKA_00540,2.2645025165105817
PROKKA_00541,10.13175594013245
PROKKA_00542,55.75141406845771
PROKKA_00543,0.0
PROKKA_00544,297.6203307413907
PROKKA_00545,273.65937191051603
PROKKA_00546,287.235280902755
PROKKA_00547,257.74155915193165
PROKKA_00548,244.1416775612971
PROKKA_00549,43.85983821452074
PROKKA_00550,192.22859267336707
PROKKA_00551,250.28549315589993
PROKKA_00552,89.1506119701829
PROKKA_00553,86.40927704477637
PROKKA_00554,5.098279303022711
PROKKA_00556,23.866451343462362
PROKKA_00557,4.9290433324678276
PROKKA_00558,110.84953450632176
PROKKA_00559,50.363493220570874
PROKKA_00560,180.22794437385468
PROKKA_00561,6.52744328518977
PROKKA_00562,28.248709358504886
PROKKA_00563,23.364586712408244
PROKKA_00564,11.185730551354283
PROKKA_00565,24.961705158955354
PROKKA_00566,28.720036292549956
PROKKA_00567,39.55281645859399
PROKKA_00568,6.812018469285238
PROKKA_00569,1.640427019834437
PROKKA_00570,1.8939475592633956
PROKKA_00571,5.892777320513098
PROKKA_00572,15.27980259377521
PROKKA_00573,5.933569885034055
PROKKA_00574,14.018752027444947
PROKKA_00575,23.311706514344674
PROKKA_00576,3.4879815531603517
PROKKA_00577,0.0
PROKKA_00578,309.35055459279295
PROKKA_00579,101.31322217703507
PROKKA_00580,8.992844525998855
PROKKA_00581,33.293121743952184
PROKKA_00582,539.2180109902845
PROKKA_00583,1380.1429364736384
PROKKA_00584,32.18524662297295
PROKKA_00585,169.2088621967907
PROKKA_00586,237.52756332417997
PROKKA_00587,295.74988873673135
PROKKA_00588,67.02709969638043
PROKKA_00589,61.64992565357379
PROKKA_00590,121.54976177621197
PROKKA_00591,175.1568831740316
PROKKA_00592,0.0
PROKKA_00594,3.894097785401374
PROKKA_00596,42.835075639415116
PROKKA_00598,109.09137941357159
PROKKA_00599,38.04364227737777
PROKKA_00600,20.949810990734765
PROKKA_00601,101.51129694408908
PROKKA_00602,18.531882861085162
PROKKA_00603,115.38511284127763
PROKKA_00604,79.34332648049993
PROKKA_00605,0.0
PROKKA_00606,10.184563438742055
PROKKA_00607,33.729774058375085
PROKKA_00608,62.039712636989506
PROKKA_00609,146.1273905583786
PROKKA_00610,21.541205622345856
PROKKA_00615,198.43711838268024
PROKKA_00616,115.53907162842636
PROKKA_00617,61.79405172172943
PROKKA_00618,32.49438161895145
PROKKA_00619,217.9708369416573
PROKKA_00620,8501.85263443288
PROKKA_00621,63.47947410950894
PROKKA_00622,0.7062177339626221
PROKKA_00623,0.0
PROKKA_00624,11.261309811836407
PROKKA_00625,109.9693214597348
PROKKA_00626,23.828026479758947
PROKKA_00627,2.6881836325028843
PROKKA_00628,2.5880028760120934
PROKKA_00629,85.77005951556785
PROKKA_00630,12.22831358915714
PROKKA_00631,20.1909827903851
PROKKA_00632,13.27337209123654
PROKKA_00633,50.287573125269475
PROKKA_00634,18.260370890109233
PROKKA_00635,315.35090363662255
PROKKA_00636,79.90902030864738
PROKKA_00637,19.43416338796395
PROKKA_00638,26.265633773165717
PROKKA_00639,52.08355787974338
PROKKA_00640,359.33397425479626
PROKKA_00641,83.7524548819994
PROKKA_00642,166.9766011432218
PROKKA_00643,107.67206581868888
PROKKA_00644,1.9592560957897196
PROKKA_00645,5.764188223845117
PROKKA_00646,3.333347704303576
PROKKA_00647,4.655513553496615
PROKKA_00648,19.12746046203975
PROKKA_00649,41.21280690568127
PROKKA_00650,17.716075288612625
PROKKA_00651,16.169223938786004
PROKKA_00652,5.270114947515536
PROKKA_00653,11.400461036342769
PROKKA_00654,28.054983795572493
PROKKA_00656,137.11454214986756
PROKKA_00657,107.93918401818684
PROKKA_00658,114.700869038536
PROKKA_00659,537.4226991413011
PROKKA_00660,65.06118858067612
PROKKA_00661,47.31658817549568
PROKKA_00662,65.96334507197051
PROKKA_00663,169.00748890774761
PROKKA_00664,53.17114957560809
PROKKA_00665,151.06306827272184
PROKKA_00666,320.1448044855528
PROKKA_00667,145.4489501364497
PROKKA_00668,156.25067363923014
PROKKA_00669,19.960165894033388
PROKKA_00671,70.17574114323318
PROKKA_00672,61.83827283217383
PROKKA_00673,78.39016846985105
PROKKA_00674,36.540297151233574
PROKKA_00675,71.6994433149714
PROKKA_00676,30.653111908694136
PROKKA_00677,125.47105536901792
PROKKA_00678,107.36242605885751
PROKKA_00679,55.42837352339662
PROKKA_00680,130.17412596913164
PROKKA_00681,1064.55179573857
PROKKA_00682,12.115517888587586
PROKKA_00683,16.374095119384204
PROKKA_00684,112.98617218575005
PROKKA_00685,271.6480302318704
PROKKA_00686,74.68236870777756
PROKKA_00687,170.7917684787524
PROKKA_00688,14.285775875586754
PROKKA_00689,44.45842161447077
PROKKA_00690,34.86238148402178
PROKKA_00691,14.981337996870007
PROKKA_00692,20.725477954219127
PROKKA_00693,31.19307422621271
PROKKA_00694,125.85088271350236
PROKKA_00695,2.707592900607598
PROKKA_00696,3.232265933298602
PROKKA_00697,1.5547330710371157
PROKKA_00698,20.197573612252366
PROKKA_00699,1.6812446390233236
PROKKA_00700,1.6276111837419807
PROKKA_00701,0.6915659137559286
PROKKA_00702,11.941368439163274
PROKKA_00703,203.96794522965368
PROKKA_00704,42.78292254407492
PROKKA_00705,10.445727485630984
PROKKA_00706,7.541510643220761
PROKKA_00707,111.46544871078838
PROKKA_00708,0.7444939780308761
PROKKA_00709,0.0
PROKKA_00710,0.0
PROKKA_00711,0.4948556568146639
PROKKA_00712,0.3960726834961473
PROKKA_00713,1.0575341701470737
PROKKA_00714,3.9494641046250902
PROKKA_00715,0.7351891716593684
PROKKA_00716,1.2645476875203248
PROKKA_00717,0.7701820019185711
PROKKA_00718,0.0
PROKKA_00719,18.787656149005628
PROKKA_00720,7.158226995641181
PROKKA_00721,3.927129717605533
PROKKA_00722,44.07330270939998
PROKKA_00723,204.216954216227
PROKKA_00724,23.74794348920942
PROKKA_00725,5.151121108985609
PROKKA_00726,8.974397665432704
PROKKA_00727,10.282590826043757
PROKKA_00728,9.058010066042327
PROKKA_00729,27.8087961983057
PROKKA_00730,51.92210853727672
PROKKA_00731,38.79745145649168
PROKKA_00732,204.28103635323473
PROKKA_00733,61.40377350032904
PROKKA_00734,869.9062326723096
PROKKA_00735,104.16711575948676
PROKKA_00736,43.789997707809725
PROKKA_00737,3.8226464498894224
PROKKA_00738,4.821621558780487
PROKKA_00739,3.8168103484392093
PROKKA_00740,1.8355438900350087
PROKKA_00742,119.89394495940927
PROKKA_00743,4.7348688981584885
PROKKA_00744,59.29512743232323
PROKKA_00745,11.056844689554461
PROKKA_00747,9.633952902611492
PROKKA_00748,44.91400766905765
PROKKA_00749,143.94001450401805
PROKKA_00750,43.52245484363981
PROKKA_00751,0.0
PROKKA_00752,0.0
PROKKA_00753,1.545124090375576
PROKKA_00754,3.9194573223540603
PROKKA_00755,0.8555820596261747
PROKKA_00756,0.0
PROKKA_00757,8.4399795284872
PROKKA_00758,0.0
PROKKA_00759,16.117547997169872
PROKKA_00760,9.331880471174626
PROKKA_00761,10.794519767822461
PROKKA_00762,1.5042182781153322
PROKKA_00763,2.5562482394966075
PROKKA_00764,3.0106102820660916
PROKKA_00765,3.7425311051312606
PROKKA_00766,2.5799904832071023
PROKKA_00767,4.5787743190983194
PROKKA_00768,57.9391058070518
PROKKA_00769,1.39121356606994
PROKKA_00770,1.4367878035791277
PROKKA_00771,3.0750440076601255
PROKKA_00773,17.61811683035717
PROKKA_00774,11.603425552955487
PROKKA_00775,0.0
PROKKA_00776,0.8383671288489879
PROKKA_00777,1.0313575817770966
PROKKA_00778,21.36011081584981
PROKKA_00779,4.758903765661832
PROKKA_00780,0.0
PROKKA_00781,0.9861975456519456
PROKKA_00782,0.0
PROKKA_00784,0.0
PROKKA_00785,0.0
PROKKA_00786,29.762033074139076
PROKKA_00787,1.6469109210986048
PROKKA_00788,1.393540010160358
PROKKA_00789,0.0
PROKKA_00790,1.3376194640062504
PROKKA_00792,15.042182781153324
PROKKA_00793,32.15447946273546
PROKKA_00794,28.195610280763333
PROKKA_00795,167.85222444656634
PROKKA_00796,97.32094536073384
PROKKA_00797,24.472759291732395
PROKKA_00798,13.513571774203688
PROKKA_00799,45.98682033529182
PROKKA_00800,2.762442848870367
PROKKA_00801,6.11521426740149
PROKKA_00802,2.749681894223144
PROKKA_00803,0.40749971935251544
PROKKA_00804,0.0
PROKKA_00805,1.4518064914214184
PROKKA_00806,1.6756104411713688
PROKKA_00807,0.0
PROKKA_00808,0.3894097785401374
PROKKA_00809,1.086488821480957
PROKKA_00810,2.643835425367684
PROKKA_00811,1.2059868684166342
PROKKA_00812,0.0
PROKKA_00813,0.6915659137559286
PROKKA_00814,4.472291195398358
PROKKA_00815,2.1150683402941475
PROKKA_00816,62.719568646764664
PROKKA_00817,14.830572413215064
PROKKA_00818,25.143786562634734
PROKKA_00819,4.614998799470932
PROKKA_00820,3.3738337088092876
PROKKA_00821,5.643365187872871
PROKKA_00822,0.7062177339626221
PROKKA_00823,0.46503176678342306
PROKKA_00824,2.84577208677027
PROKKA_00825,5.699112716324503
PROKKA_00826,40.34931756691582
PROKKA_00827,60.11900171459872
PROKKA_00828,12.57550693273482
PROKKA_00829,0.0
PROKKA_00830,6.949300286942827
PROKKA_00831,5.952406614827815
PROKKA_00832,15.314001704304331
PROKKA_00833,128.93137346834587
PROKKA_00835,34.916351651224616
PROKKA_00836,9.980082947016694
PROKKA_00838,7.621984079962446
PROKKA_00839,17.15428125183314
PROKKA_00840,2.792268181192497
PROKKA_00841,43.81462188646453
PROKKA_00842,24.896762729437647
PROKKA_00843,132.06902176649214
PROKKA_00844,35.758860633853665
PROKKA_00845,2.125859505295648
PROKKA_00846,34.4423527914432
PROKKA_00847,87.12797540759769
PROKKA_00848,19.960165894033388
PROKKA_00849,1.4518064914214184
PROKKA_00850,19.236436011333794
PROKKA_00851,1.418445831618543
PROKKA_00852,34.204127562816545
PROKKA_00853,25.586730381261848
PROKKA_00854,4.901981918093494
PROKKA_00855,16.57204114355471
PROKKA_00856,2.8604242313817876
PROKKA_00857,24.00437091470392
PROKKA_00858,4.366831053672807
PROKKA_00859,1.2339638589475235
PROKKA_00860,0.8855865314302808
PROKKA_00861,1.049542728055282
PROKKA_00862,2.633438319762306
PROKKA_00863,255.29975191920457
PROKKA_00864,540.0595529504722
PROKKA_00865,3.7119684903157864
PROKKA_00866,12.870068356384463
PROKKA_00867,12.054053896951217
PROKKA_00868,16.269050617533722
