PROKKA_00078,7.582644085753833
PROKKA_00079,15.070475972563463
PROKKA_00080,27.777531541397796
PROKKA_00081,12.091396082726098
PROKKA_00082,27.35711326965159
PROKKA_00083,25.3309048924746
PROKKA_00084,15.554070450408169
PROKKA_00085,91.99064022597165
PROKKA_00086,915.7512779206018
PROKKA_00087,130.7613149162808
PROKKA_00088,35.215704058337074
PROKKA_00089,85.50521475549498
PROKKA_00090,3305.232553022352
PROKKA_00091,69.96351187426995
PROKKA_00092,58.70443324624228
PROKKA_00093,80.05542562384257
PROKKA_00094,38.637919813222496
PROKKA_00095,59.095916662304475
PROKKA_00097,240.76527165122377
PROKKA_00098,73.11483287732872
PROKKA_00099,38.168870710785804
PROKKA_00100,55.75962702698938
PROKKA_00101,30.156896414220157
PROKKA_00102,41.39465914587271
PROKKA_00103,163.35218396406694
PROKKA_00104,24.73769256334367
PROKKA_00105,37.33286241527588
PROKKA_00106,37.79429710987703
PROKKA_00107,14.353544533727819
PROKKA_00108,42.809866983239154
PROKKA_00109,34.502618125104625
PROKKA_00110,25.43748460912951
PROKKA_00111,145.81614955598752
PROKKA_00112,80.62690091830268
PROKKA_00113,229.79394415232326
PROKKA_00114,63.17742308391036
PROKKA_00115,41.32264149304536
PROKKA_00117,9.739620387163587
PROKKA_00118,691.3694877546619
PROKKA_00119,9.049029547334635
PROKKA_00120,34.249313306094976
PROKKA_00121,15.128729564157622
PROKKA_00122,120.69324778650544
PROKKA_00124,70.78941789243753
PROKKA_00125,301.8810396483853
PROKKA_00126,39.91121489797642
PROKKA_00127,59.18533223254545
PROKKA_00128,6.325588935887844
PROKKA_00129,6.787945834891034
PROKKA_00130,15.862880944176993
PROKKA_00132,704.2437664810031
PROKKA_00133,191.21906515563813
PROKKA_00134,642.7150783824471
PROKKA_00135,744.4347674666309
PROKKA_00136,739.8334762679684
PROKKA_00137,62.75008044157105
PROKKA_00138,68.58051111299194
PROKKA_00139,31.469059941314253
PROKKA_00140,65.38207996220085
PROKKA_00141,48.07332405601257
PROKKA_00142,15.30656054139199
PROKKA_00143,44.283460428418735
PROKKA_00144,558.8906377409844
PROKKA_00145,111.55602390200488
PROKKA_00146,26.358271782102207
PROKKA_00147,26.678695384276605
PROKKA_00148,25.0952902033375
PROKKA_00149,1.2551987210041342
PROKKA_00150,1.549801959236466
PROKKA_00151,0.2462507787792632
PROKKA_00152,1.717998375462209
PROKKA_00153,3.1276572057338403
PROKKA_00154,4.5306393283524855
PROKKA_00155,4.216381363648234
PROKKA_00156,1.7988200198079831
PROKKA_00157,0.8595950378424073
PROKKA_00158,1.3397668789724209
PROKKA_00159,1.9081917453769393
PROKKA_00160,7.665597995029704
PROKKA_00161,197.76708510767895
PROKKA_00162,51.40067160673038
PROKKA_00163,28.176622303904317
PROKKA_00164,113.74037645017373
PROKKA_00165,229.7336675361633
PROKKA_00166,34.659440045351275
PROKKA_00167,103.54962509943628
PROKKA_00168,22.506725694899874
PROKKA_00169,16.143843801752656
PROKKA_00170,20.54321759058077
PROKKA_00171,52.40267874668301
PROKKA_00172,33.086714956682584
PROKKA_00173,40.04464019477186
PROKKA_00174,14.23502308908197
PROKKA_00175,13.592217967797863
PROKKA_00176,5.506481985357457
PROKKA_00177,5.043043906210326
PROKKA_00178,7.382910280100142
PROKKA_00179,48.54997980770997
PROKKA_00180,466.999081072454
PROKKA_00181,31.294315177914367
PROKKA_00182,98.00526341041586
PROKKA_00183,84.01460428102314
PROKKA_00184,1012.7601802603396
PROKKA_00185,169.50130430211811
PROKKA_00186,925.5376938745314
PROKKA_00187,101.38305708046173
PROKKA_00188,45.541357431042925
PROKKA_00189,69.27061791663961
PROKKA_00190,178.788192590275
PROKKA_00191,78.37833524415213
PROKKA_00192,96.6340923328663
PROKKA_00193,116.43663521433615
PROKKA_00195,74.82337285985722
PROKKA_00196,236.65725885598778
PROKKA_00197,259.63571373464197
PROKKA_00198,264.14693229904594
PROKKA_00199,265.5087015691082
PROKKA_00200,330.0245581758566
PROKKA_00201,156.14205273332868
PROKKA_00202,75.73032283391609
PROKKA_00203,26.768350846600544
PROKKA_00204,9.71048037544557
PROKKA_00205,24.13570506718338
PROKKA_00206,264.27090767734086
PROKKA_00207,179.69907113132635
PROKKA_00208,62.805195619473686
PROKKA_00210,24.76092044368484
PROKKA_00211,12.310840657730202
PROKKA_00212,56.923797154099994
PROKKA_00213,82.61324883450791
PROKKA_00214,46.509317373186676
PROKKA_00215,160.7682831111068
PROKKA_00216,109.1598510563162
PROKKA_00217,39.01971743983536
PROKKA_00218,12.824501044388741
PROKKA_00219,52.48370661571281
PROKKA_00220,12.51441091016695
PROKKA_00221,0.0
PROKKA_00223,12.722322781418153
PROKKA_00224,7.152804990216397
PROKKA_00225,14.139002697250053
PROKKA_00226,5.633089022698059
PROKKA_00227,52.62316687605195
PROKKA_00228,50.53006998328019
PROKKA_00229,161.26682574449285
PROKKA_00230,10.694621931109724
PROKKA_00231,12.244043508379292
PROKKA_00232,9.788468456475714
PROKKA_00233,11.7078189899792
PROKKA_00234,4.5686729508877955
PROKKA_00235,2.783153590767742
PROKKA_00236,1.2325007332825404
PROKKA_00237,4.024226250442897
PROKKA_00238,12.718771337950296
PROKKA_00239,45.901445208919675
PROKKA_00240,19.31144280158922
PROKKA_00241,2.8059814965222105
PROKKA_00242,0.8266717727480163
PROKKA_00243,9.3174696583082
PROKKA_00244,9.276455712031279
PROKKA_00245,3.676229263782335
PROKKA_00246,8.669483460166003
PROKKA_00247,7.231696221726136
PROKKA_00248,5.772412116674205
PROKKA_00249,6.949861379680277
PROKKA_00250,7.727583962644499
PROKKA_00251,19.384202172712374
PROKKA_00252,13.837766630782012
PROKKA_00253,0.0
PROKKA_00255,19.215156539948858
PROKKA_00256,36.260201670870345
PROKKA_00257,8.118105051108921
PROKKA_00258,6.844975769704823
PROKKA_00262,161.23901152825542
PROKKA_00263,59.1842018786067
PROKKA_00264,42.453747480293856
PROKKA_00265,6.0731142891801415
PROKKA_00266,2.8361485468237677
PROKKA_00267,59.66149382924061
PROKKA_00268,114.42768560069739
PROKKA_00269,7563.081196496318
PROKKA_00271,66.5113452349013
PROKKA_00272,0.0
PROKKA_00273,0.16567561328793717
PROKKA_00274,8.083863668394404
PROKKA_00275,11.305629270106905
PROKKA_00276,12.721496918740845
PROKKA_00277,20.871930960197364
PROKKA_00278,20.31606751469441
PROKKA_00279,24.59422911632717
PROKKA_00280,24.73925576666521
PROKKA_00281,17.424215761924373
PROKKA_00282,4.221420640210515
PROKKA_00283,6.910570680250367
PROKKA_00284,256.8831131686954
PROKKA_00285,17.437903284125415
PROKKA_00286,54.3031579821562
PROKKA_00288,0.28772919009846537
PROKKA_00289,0.0
PROKKA_00290,10.792348140463847
PROKKA_00291,24.65304441179949
PROKKA_00292,2.967489139260035
PROKKA_00293,74.114082527328
PROKKA_00294,149.7344840553973
PROKKA_00295,47.29747370101005
PROKKA_00296,367.6970084124797
PROKKA_00297,524.483654761919
PROKKA_00298,103.82591860424594
PROKKA_00299,119.33824356557912
PROKKA_00300,249.74893700546798
PROKKA_00301,293.36340909979594
PROKKA_00302,277.40729595416315
PROKKA_00303,157.751647942267
PROKKA_00304,151.98981717831762
PROKKA_00305,1366.0487538422044
PROKKA_00306,29.23042629348136
PROKKA_00307,0.3489876628291064
PROKKA_00308,17.557261862577146
PROKKA_00309,214.08729715425093
PROKKA_00310,13.601830360804135
PROKKA_00311,69.69854903098322
PROKKA_00312,15718.167732017648
PROKKA_00313,454.6678916523345
PROKKA_00314,103.05988088383731
PROKKA_00315,104.28963949585903
PROKKA_00316,213.65588584927355
PROKKA_00317,167.16177469787044
PROKKA_00322,6.451469179822472
PROKKA_00323,803.0066939025709
PROKKA_00324,1014.2073013733311
PROKKA_00325,538.5392454174824
PROKKA_00326,564.3138899314446
PROKKA_00327,127.59738884386243
PROKKA_00328,4.714535169870268
PROKKA_00329,119.78185408466602
PROKKA_00330,473.7722284543784
PROKKA_00331,8.92497143461811
PROKKA_00332,257.59342914571624
PROKKA_00333,186.0771998602707
PROKKA_00334,313.7399088833667
PROKKA_00335,119.39819729918717
PROKKA_00337,5.5609716366694055
PROKKA_00338,279.2698171418
PROKKA_00339,79.03341125700938
PROKKA_00340,77.551824767968
PROKKA_00341,26.299760545134642
PROKKA_00342,185.47629899249318
PROKKA_00343,195.05381717175044
PROKKA_00344,202.48006517850533
PROKKA_00345,212.30424564821197
PROKKA_00346,463.9296606833049
PROKKA_00347,31.131123963796412
PROKKA_00348,31.950166553766707
PROKKA_00349,125.30916727914172
PROKKA_00350,48.62820387451804
PROKKA_00351,279.2413108554507
PROKKA_00352,30.527782189060943
PROKKA_00353,42.162275863475315
PROKKA_00354,25.163556637851865
PROKKA_00355,20.561476933044922
PROKKA_00356,32.736358931910026
PROKKA_00357,3.3345054085383796
PROKKA_00358,0.19528190519318228
PROKKA_00359,0.6319285950760689
PROKKA_00360,2.7117906781839536
PROKKA_00361,5.3959853532259
PROKKA_00362,11.021308274591336
PROKKA_00363,17.902889952035277
PROKKA_00364,20.44463158620907
PROKKA_00365,17.466024242543902
PROKKA_00366,112.51959963287061
PROKKA_00367,76.16827562304627
PROKKA_00368,75.25046479752608
PROKKA_00369,99.49083800877628
PROKKA_00370,148.8185025533317
PROKKA_00371,172.2010371414625
PROKKA_00372,120.90068427786922
PROKKA_00373,159.12003031711396
PROKKA_00374,34.08885151823177
PROKKA_00375,18.25855011993921
PROKKA_00376,41.31214338024744
PROKKA_00378,65.73644294680096
PROKKA_00379,193.38894493464807
PROKKA_00380,281.7271395527937
PROKKA_00381,258.45974091518207
PROKKA_00382,159.3394214906154
PROKKA_00383,512.8336044734565
PROKKA_00384,660.0580875815258
PROKKA_00385,745.5084949224929
PROKKA_00386,5.143821226668271
PROKKA_00387,8.442273808900639
PROKKA_00388,18.856393260959994
PROKKA_00389,12.824501044388741
PROKKA_00390,4.760191720989011
PROKKA_00391,8.970883362574925
PROKKA_00392,16.138269270053154
PROKKA_00393,3.6263522506264687
PROKKA_00394,13.682369251505847
PROKKA_00395,1457.0234923115192
PROKKA_00396,1998.80059917981
PROKKA_00397,5447.586509666114
PROKKA_00398,17.10788819475632
PROKKA_00399,237.53599403641846
PROKKA_00400,11.916546556256245
PROKKA_00401,3000.8681353816637
PROKKA_00402,56.141155648432864
PROKKA_00403,53.931615834814444
PROKKA_00404,94.02701301255368
PROKKA_00405,42.35922922690379
PROKKA_00406,99.62714260700534
PROKKA_00407,96.202995353983
PROKKA_00408,69.37339792449977
PROKKA_00409,234.34963644687468
PROKKA_00410,96.29310618656943
PROKKA_00411,139.69624353522818
PROKKA_00412,226.82917134069132
PROKKA_00413,38.52227815180969
PROKKA_00414,15.716661431609523
PROKKA_00415,58.45323586856784
PROKKA_00416,296.6845548334995
PROKKA_00417,17.48344918229547
PROKKA_00418,21.898090087037012
PROKKA_00419,130.77532803821703
PROKKA_00420,83.96007251619676
PROKKA_00421,95.77709880679903
PROKKA_00422,31.174903632465973
PROKKA_00423,48.45369160230304
PROKKA_00424,3.1760154030999295
PROKKA_00425,56.16763660999419
PROKKA_00426,2.496604049469761
PROKKA_00427,6.223778560823056
PROKKA_00428,0.0
PROKKA_00430,73.66762921587168
PROKKA_00431,124.27715727265615
PROKKA_00432,15.75624262513229
PROKKA_00433,325.55410473300475
PROKKA_00434,345.0180891365945
PROKKA_00435,214.36694867691094
PROKKA_00436,81.79610111915694
PROKKA_00437,274.3473139436831
PROKKA_00438,342.18092045353023
PROKKA_00439,328.1747774219444
PROKKA_00440,140.26147373402978
PROKKA_00441,29.146994543665834
PROKKA_00442,91.82929449210295
PROKKA_00443,53.28492407707955
PROKKA_00444,98.22832157196159
PROKKA_00445,51.60544084642731
PROKKA_00446,63.788387765809595
PROKKA_00447,847.1387269927242
PROKKA_00448,12219.53683693019
PROKKA_00449,889.809184407068
PROKKA_00450,463.95449203494036
PROKKA_00451,124.0224519503123
PROKKA_00452,81.34768194522306
PROKKA_00453,462.13632183537567
PROKKA_00454,1117.0586007267661
PROKKA_00456,171.39607575573305
PROKKA_00457,54.262304905576705
PROKKA_00459,226.3927345539586
PROKKA_00460,58.577194696898076
PROKKA_00461,34.93168964732848
PROKKA_00462,20.349578171554803
PROKKA_00463,17.554365756526973
PROKKA_00464,13.794512345924135
PROKKA_00465,41.641993374148235
PROKKA_00466,44.34916729819684
PROKKA_00467,127.04019775932574
PROKKA_00468,81.95686530741382
PROKKA_00469,71.7670669005994
PROKKA_00470,105.97564064155497
PROKKA_00471,26.020498957675482
PROKKA_00472,103.57072430479505
PROKKA_00473,234.3166925596099
PROKKA_00474,12.439648190029027
PROKKA_00475,46.88458308863401
PROKKA_00476,226.99031408046164
PROKKA_00477,199.6998239113541
PROKKA_00478,33.808179836569686
PROKKA_00479,739.5787544588449
PROKKA_00480,203.91162181428172
PROKKA_00481,49.593949465805466
PROKKA_00482,83.01633057012377
PROKKA_00483,387.3831755761906
PROKKA_00484,193.3900462350898
PROKKA_00485,5.744398697895026
PROKKA_00486,35.17006411267179
PROKKA_00487,107.15135118985147
PROKKA_00488,62.21733475627273
PROKKA_00489,109.7736900084793
PROKKA_00490,26.252354979130782
PROKKA_00491,1261.6417228423416
PROKKA_00492,19.54023433725966
PROKKA_00494,0.0
PROKKA_00495,79.9125672356271
PROKKA_00496,79.48372075862913
PROKKA_00497,289.19617952141516
PROKKA_00498,197.38126690608271
PROKKA_00499,7.386955801801915
PROKKA_00500,20.709507594690084
PROKKA_00501,52.26630428767996
PROKKA_00502,9.713899558676362
PROKKA_00503,7.006032448060223
PROKKA_00504,8.385609671253965
PROKKA_00505,9.867530290761438
PROKKA_00506,10.901837682684624
PROKKA_00507,9.17774753404051
PROKKA_00508,9.882391029151139
PROKKA_00509,15.585043286005714
PROKKA_00510,56.06577232014627
PROKKA_00511,478.92887248627954
PROKKA_00512,379.23878472847883
PROKKA_00513,99.36288931071995
PROKKA_00515,12.616463612480814
PROKKA_00516,240.31769336460883
PROKKA_00517,837.017117665858
PROKKA_00518,1439.7784852636464
PROKKA_00519,917.1711129446653
PROKKA_00520,45.66346199676733
PROKKA_00521,64.04493177348986
PROKKA_00522,50.19295915548402
PROKKA_00523,1.3882735624915874
PROKKA_00524,0.7783178091872158
PROKKA_00525,1.8217879290172265
PROKKA_00526,3.516050703003247
PROKKA_00527,2.05851073846344
PROKKA_00528,1.4235023089081973
PROKKA_00529,4.9693951085078325
PROKKA_00530,337.0655987405514
PROKKA_00531,657.5577527944896
PROKKA_00532,273.32498518093695
PROKKA_00533,101.25563482398243
PROKKA_00534,387.35354567534097
PROKKA_00535,108.3635298630509
PROKKA_00536,149.99769404618962
PROKKA_00537,262.2431193858788
PROKKA_00538,434.49857335353863
PROKKA_00539,23.05991457060823
PROKKA_00540,41.780069712430084
PROKKA_00541,13.548436192042514
PROKKA_00542,4.335513089945936
PROKKA_00543,322.9951423923837
PROKKA_00545,83.94634842438812
PROKKA_00546,9.992768879938765
PROKKA_00547,23.808577349696964
PROKKA_00548,11.386174556357666
PROKKA_00549,15.401065820533027
PROKKA_00550,8.290649125751761
PROKKA_00551,11.703274519235025
PROKKA_00552,10.25243812865706
PROKKA_00553,3.167749142522982
PROKKA_00554,4.4996933449745695
PROKKA_00556,173.03221388889563
PROKKA_00557,70.04150570396928
PROKKA_00558,101.57047409893164
PROKKA_00559,52.89613430770188
PROKKA_00560,74.22868506704258
PROKKA_00561,86.57513558149176
PROKKA_00562,12.583588386300256
PROKKA_00563,95.95643390135952
PROKKA_00564,75.25994815792903
PROKKA_00565,71.76732538280314
PROKKA_00566,37.719619476854426
PROKKA_00567,8.61770975118878
PROKKA_00568,7.565466816575035
PROKKA_00569,64.06927195258123
PROKKA_00570,165.04236789372956
PROKKA_00571,7983.463586607565
PROKKA_00572,119.07659800844897
PROKKA_00573,103.33009146413389
PROKKA_00574,82.60861322366931
PROKKA_00575,2775.5908313251794
PROKKA_00576,92.14080131657643
PROKKA_00577,120.0272843173435
PROKKA_00578,58.841882352427106
PROKKA_00579,145.2599382846971
PROKKA_00580,65.15291734728686
PROKKA_00581,89.26091123667811
PROKKA_00582,192.6192976666553
PROKKA_00583,23.08328793593906
PROKKA_00584,1.4111240279611696
PROKKA_00585,1.0717087247463173
PROKKA_00586,1.7479862413318126
PROKKA_00587,0.37827334082875175
PROKKA_00588,0.8724691570727661
PROKKA_00589,7.499268981930002
PROKKA_00590,10.641263161674392
PROKKA_00591,186.67499727218322
PROKKA_00592,115.25157878396668
PROKKA_00593,286.22970997635224
PROKKA_00594,1455.989038991093
PROKKA_00595,798.5776179749328
PROKKA_00596,370.6254373181166
PROKKA_00597,976.4394596886052
PROKKA_00598,305.77068588390495
PROKKA_00599,277.0994966227523
PROKKA_00600,124.92349858893911
PROKKA_00601,107.34097098110875
PROKKA_00602,67.10488947894012
PROKKA_00603,174.544956995732
PROKKA_00604,18.956884406435993
PROKKA_00605,59.665947841471244
PROKKA_00606,148.2121599698626
PROKKA_00607,45.771074240278956
PROKKA_00608,15.938141922954282
PROKKA_00609,13.634422114912486
PROKKA_00610,10.409079974918615
PROKKA_00611,23.41342603607214
PROKKA_00612,77.5189844307616
PROKKA_00613,9.079228507347338
PROKKA_00614,717.1143497728725
PROKKA_00615,1019.0387604630405
PROKKA_00616,239.73612969908388
PROKKA_00617,12.036420046527427
PROKKA_00618,153.19162447546455
PROKKA_00619,148.46087494857198
PROKKA_00620,588.3617649793612
PROKKA_00621,34.159941245273885
PROKKA_00622,26.55478852617837
PROKKA_00623,361.14824882275445
PROKKA_00624,2341.6238703982726
PROKKA_00625,254.23751237100402
PROKKA_00626,54.0930877385115
PROKKA_00627,180.3390960228011
PROKKA_00628,22.43954276985761
PROKKA_00629,24.810930032412887
PROKKA_00630,8.67614173219988
PROKKA_00632,1584.3162020998554
PROKKA_00633,96.94866879121159
PROKKA_00634,293.57230595892656
PROKKA_00635,170.48340412348122
PROKKA_00636,731.3516862459884
PROKKA_00637,854.3674605428452
PROKKA_00638,33.846467695954246
PROKKA_00639,55.06745480410932
PROKKA_00640,83.44473477844245
PROKKA_00641,1462.4984363797557
PROKKA_00644,0.0
PROKKA_00646,861.567892622487
PROKKA_00647,1885.820271283857
PROKKA_00648,1337.3549995351636
PROKKA_00649,44.225129800602154
PROKKA_00650,150.2476192700497
PROKKA_00651,145.04799736334735
PROKKA_00652,32.85388380740716
PROKKA_00653,25.13966523674707
PROKKA_00654,18.47227801526477
PROKKA_00655,177.89815114003204
PROKKA_00656,96.11581705603282
PROKKA_00657,180.00592700877198
PROKKA_00658,132.66586453351223
PROKKA_00659,52.50433970703074
PROKKA_00660,58.37309372735464
PROKKA_00661,83.4858378229316
PROKKA_00662,185.05530015806562
PROKKA_00663,284.43510989493035
PROKKA_00664,559.209585604447
PROKKA_00665,467.89410912531895
PROKKA_00666,121.18060437510117
PROKKA_00667,212.9712885513252
PROKKA_00668,922.0984491239285
PROKKA_00669,22.126808737758473
PROKKA_00670,27.93331579939528
PROKKA_00671,18.116383230767756
PROKKA_00672,13.39556002758522
PROKKA_00673,65.06301462254531
PROKKA_00674,66.71804537945673
PROKKA_00675,357.38127994426293
PROKKA_00676,132.50533677122775
PROKKA_00677,54.69278937641073
PROKKA_00678,113.50557884189047
PROKKA_00679,170.7607578086809
PROKKA_00680,440.95338059214623
PROKKA_00681,29.84446220055807
PROKKA_00682,32.10272269347863
PROKKA_00684,19.174788564024595
PROKKA_00685,21.67305833231752
PROKKA_00686,75.00023207916318
PROKKA_00687,19.652524681977198
PROKKA_00688,36.39867673313801
PROKKA_00689,36.757886802176436
PROKKA_00690,100.19352926763871
PROKKA_00691,183.88049625587186
PROKKA_00692,284.55038006855966
PROKKA_00693,16.20366933153618
PROKKA_00694,2156.3792783070326
PROKKA_00695,31.516878289910093
PROKKA_00696,17.026288158657987
PROKKA_00697,9.169100902865237
PROKKA_00698,13.65687176713243
PROKKA_00699,37.394786740970986
PROKKA_00700,50.47046872871521
PROKKA_00701,47.674773747090036
PROKKA_00702,95.57379750690373
PROKKA_00703,160.089259663368
PROKKA_00704,126.45793942607962
PROKKA_00705,53.03083677083679
PROKKA_00706,85.68248825321508
PROKKA_00707,67.63860189671605
PROKKA_00708,310.6868020907636
PROKKA_00709,69.07741669120217
PROKKA_00710,206.02410808233074
PROKKA_00711,20.813160711888212
PROKKA_00712,21.941034028101388
PROKKA_00713,233.5153423572573
PROKKA_00714,1106.7952873997
PROKKA_00715,7.55184610878777
PROKKA_00716,1090.7897401251298
PROKKA_00717,9.81847477553591
PROKKA_00718,1326.624911217252
PROKKA_00719,2341.157538623754
PROKKA_00720,181.89724192494913
PROKKA_00721,169.7713806308408
PROKKA_00722,13.176833058100328
PROKKA_00723,9.638617145631097
PROKKA_00724,84.88453768197189
PROKKA_00725,23.396090095491168
PROKKA_00726,38.59226200546684
PROKKA_00727,124.77220934806486
PROKKA_00728,106.52177277737647
PROKKA_00729,378.10320498513477
PROKKA_00730,127.92284262485828
PROKKA_00731,32.23135563865853
PROKKA_00732,17.84797311169161
PROKKA_00733,16.05702237057946
PROKKA_00734,92.46612762454944
PROKKA_00735,74.09937546491575
PROKKA_00736,48.26624015377552
PROKKA_00737,33.324779560000906
PROKKA_00738,37.513018350305884
PROKKA_00739,89.45149630905073
PROKKA_00740,26.513431966445186
PROKKA_00741,12.29190229029834
PROKKA_00742,8.204495525192643
PROKKA_00743,7.51082143914816
PROKKA_00744,191.70774702782128
PROKKA_00745,275.7311374989613
PROKKA_00746,106.41987057127568
PROKKA_00747,171.98255936656645
PROKKA_00748,266.87331958492194
PROKKA_00749,202.80805797209365
PROKKA_00751,132.4923206282484
PROKKA_00752,168.72975017495125
PROKKA_00753,10.14744777369418
PROKKA_00754,5.230192589286542
PROKKA_00755,2.2030980274783714
PROKKA_00756,9.882391029151139
PROKKA_00757,2.4339791224466
PROKKA_00758,39.875700961221305
PROKKA_00759,29.5466445630525
PROKKA_00760,92.5021313314842
PROKKA_00761,4.162847088235736
PROKKA_00762,0.7549628435242357
PROKKA_00763,0.10283856984507887
PROKKA_00764,3.348890006896305
PROKKA_00765,204.57516498494348
PROKKA_00766,48.40603939436482
PROKKA_00767,54.195343102856505
PROKKA_00768,91.620658041862
PROKKA_00769,280.54228815484163
PROKKA_00770,23.59765572485401
PROKKA_00771,51.07266151960984
PROKKA_00772,257.2361509304215
PROKKA_00773,361.082008900182
PROKKA_00774,410.0421536124834
PROKKA_00775,426.2422227200131
PROKKA_00776,734.2890782831396
PROKKA_00777,453.62026119179393
PROKKA_00778,1411.9590681106943
PROKKA_00779,389.4496640033137
PROKKA_00780,287.405116168565
PROKKA_00781,51.305848484809566
PROKKA_00782,36.92272814609615
PROKKA_00783,96.07353691527007
PROKKA_00784,73.85288297185079
PROKKA_00792,496.8904873679198
PROKKA_00793,1338.9337034085302
PROKKA_00794,556.254461063362
PROKKA_00795,181.8639542702683
PROKKA_00796,134.47440503218746
PROKKA_00797,134.45102732693607
PROKKA_00798,143.9358151457917
PROKKA_00799,141.182958997515
PROKKA_00800,156.0561646261482
PROKKA_00801,603.9049198269641
PROKKA_00802,930.1044250752605
PROKKA_00803,0.3977432921949374
PROKKA_00804,2.959352782106907
PROKKA_00805,672.2108797332401
PROKKA_00806,466.9820078695169
PROKKA_00807,748.9025762581595
PROKKA_00808,380.2158912516295
PROKKA_00809,443.170464628643
PROKKA_00810,273.34468571827665
PROKKA_00811,237.41721217796257
PROKKA_00812,454.2311548773962
PROKKA_00813,2792.6188473601633
PROKKA_00814,911.1080483470254
PROKKA_00815,31.674829451160477
PROKKA_00816,4.912852136862899
PROKKA_00817,70.16372695286067
PROKKA_00818,143.26561657175253
PROKKA_00819,207.95658086597282
PROKKA_00820,147.271729727106
PROKKA_00821,384.4759035626907
PROKKA_00822,27.758775611930275
PROKKA_00823,17.013763844411937
PROKKA_00824,93.62673928807196
PROKKA_00825,4.1743861920394725
PROKKA_00827,4.8683778964660345
PROKKA_00828,6.699602609815644
PROKKA_00829,6.3999925525305335
PROKKA_00830,44.1211446075859
PROKKA_00831,45.25733030883132
PROKKA_00832,1.1670228841544754
PROKKA_00833,10.766099986791122
PROKKA_00834,2.7159709324775645
PROKKA_00835,3.195929500175728
PROKKA_00836,11.159063554448178
PROKKA_00837,27.330248874877313
PROKKA_00838,25.05048897115569
PROKKA_00839,23.825845817165753
PROKKA_00840,33.23888404611637
PROKKA_00841,6.127924862097071
PROKKA_00842,3.2344320503439863
PROKKA_00843,8.710438865711302
PROKKA_00844,308.09971497892434
PROKKA_00845,715.1205452403217
PROKKA_00846,88.71549598999333
PROKKA_00847,39.15024582179561
PROKKA_00848,337.21426771328674
PROKKA_00849,535.7156245314019
PROKKA_00850,2.1570863208608877
PROKKA_00851,8.079337428938418
PROKKA_00852,201.48374867986433
PROKKA_00853,60.49043057223821
PROKKA_00854,20.24376204412854
PROKKA_00855,8.584813924492511
PROKKA_00856,4.114253864294738
PROKKA_00857,2.13445103815998
PROKKA_00858,1.2923263282238242
PROKKA_00859,0.1519468756699761
PROKKA_00860,0.46272957860146696
PROKKA_00861,0.690550056236317
PROKKA_00862,1.9230340824470828
PROKKA_00863,1.1874092430404963
PROKKA_00864,173.89843622411504
PROKKA_00865,422.39939887810164
