PROKKA_00087,10.215341437650704
PROKKA_00088,9.644781230329057
PROKKA_00089,687.7211876292466
PROKKA_00090,174.64474914600336
PROKKA_00091,88.43553729316689
PROKKA_00092,1172.7936765785246
PROKKA_00093,3.3204675037410816
PROKKA_00094,125.98008242888308
PROKKA_00095,187.58250074007523
PROKKA_00097,10.06986725982106
PROKKA_00098,2.6173738915472518
PROKKA_00099,5.378917577228657
PROKKA_00100,1.8131952466080958
PROKKA_00101,3.7515692445510607
PROKKA_00102,3.8737640101699817
PROKKA_00103,816.358391196501
PROKKA_00104,1195.1537735996615
PROKKA_00106,17.03382013362817
PROKKA_00107,7.0309597785393665
PROKKA_00108,3.3558866815612767
PROKKA_00109,4.627412511595473
PROKKA_00110,9.374524163660764
PROKKA_00111,35.52256445654702
PROKKA_00112,22.621450659712075
PROKKA_00113,58.087004864552206
PROKKA_00114,227.3310581743609
PROKKA_00115,1371.2603219966948
PROKKA_00116,0.7008990028905244
PROKKA_00117,5.6970910135019945
PROKKA_00118,31.289783549693265
PROKKA_00119,22.555397716724418
PROKKA_00120,1.8284835707784846
PROKKA_00121,13.75428333860979
PROKKA_00122,29.934707004598998
PROKKA_00123,168.5540248856633
PROKKA_00124,92.6419519482805
PROKKA_00125,97.56816666568284
PROKKA_00126,2.1322085456353848
PROKKA_00127,33.37005479107995
PROKKA_00128,13.919430526523646
PROKKA_00129,12.808929277824333
PROKKA_00130,0.0
PROKKA_00131,0.0
PROKKA_00132,1.3452738926447163
PROKKA_00133,5.259232393802879
PROKKA_00134,7.144422704762577
PROKKA_00135,40.18018951570407
PROKKA_00136,67.2865423545973
PROKKA_00137,198.42904505427168
PROKKA_00138,23.262055298589456
PROKKA_00139,32.18592275312216
PROKKA_00140,58.7988554143629
PROKKA_00141,19.37511959331548
PROKKA_00142,6.880656408657683
PROKKA_00143,34.189969212074644
PROKKA_00144,2.7544599864463657
PROKKA_00145,1.8600781230556227
PROKKA_00146,1.02935273167808
PROKKA_00147,2.282717384150824
PROKKA_00148,12.13082724322609
PROKKA_00149,34.68509833938365
PROKKA_00150,749.7323282470867
PROKKA_00151,137.75640921433717
PROKKA_00152,86.28456514935147
PROKKA_00153,100.98700931553145
PROKKA_00154,110.16241434897405
PROKKA_00155,3.1213655594983543
PROKKA_00157,47.31234622122486
PROKKA_00158,1171.0340180693725
PROKKA_00159,3.9968036457389045
PROKKA_00160,5.810373981265494
PROKKA_00161,3.2463795133881472
PROKKA_00162,2.3280377287600844
PROKKA_00163,4.687773076596541
PROKKA_00164,7.154848280499619
PROKKA_00165,23.63089455848322
PROKKA_00166,5.009985531228598
PROKKA_00167,4.556375308623682
PROKKA_00168,11.712469720642934
PROKKA_00169,3.693737745233064
PROKKA_00170,3.264822755709407
PROKKA_00171,1256.2840246462683
PROKKA_00172,690.653738973971
PROKKA_00173,514.6731703393431
PROKKA_00174,44.264566634427155
PROKKA_00175,105.07342000354708
PROKKA_00176,21.804108704704326
PROKKA_00177,16.345647826943747
PROKKA_00178,12.905930138674714
PROKKA_00179,13.402852379130298
PROKKA_00180,12.028164678025496
PROKKA_00181,9.551046234847778
PROKKA_00182,17.59742669973984
PROKKA_00183,86.81134792944067
PROKKA_00184,16.020548637497704
PROKKA_00185,68.90141937110764
PROKKA_00186,19.79818346638503
PROKKA_00187,125.26212107294765
PROKKA_00188,10.25053457655547
PROKKA_00189,2.859269427343536
PROKKA_00190,1.553781321609024
PROKKA_00191,2.2542427390262816
PROKKA_00192,1.848655388327941
PROKKA_00193,1.4119682452425801
PROKKA_00194,3.0556153273911195
PROKKA_00195,87.34612009327707
PROKKA_00196,18.943085921205018
PROKKA_00197,29.88033610003135
PROKKA_00198,0.0
PROKKA_00199,0.0
PROKKA_00200,4.947871774642431
PROKKA_00201,73.99936590284155
PROKKA_00202,14.864610536549538
PROKKA_00203,25.700988437386844
PROKKA_00204,33.92697138763045
PROKKA_00205,2.166415099843439
PROKKA_00206,132.1921968470506
PROKKA_00207,134.71676054369217
PROKKA_00208,403.72186931303565
PROKKA_00209,20.27703292037209
PROKKA_00210,118.59430159846077
PROKKA_00211,3.901573971391641
PROKKA_00212,79.69542222359786
PROKKA_00213,56.54556267970181
PROKKA_00214,82.84987364415579
PROKKA_00215,105.67795542011163
PROKKA_00216,44.53711042222455
PROKKA_00217,105.58031617309184
PROKKA_00218,13.478752510006592
PROKKA_00219,71.66853719372041
PROKKA_00220,36.375731951776515
PROKKA_00221,22.56198312380326
PROKKA_00222,26.112780668936956
PROKKA_00223,22.725279858694645
PROKKA_00224,41.21927017071496
PROKKA_00225,28.37125504403077
PROKKA_00226,117.4274180104297
PROKKA_00227,34.595976602616375
PROKKA_00228,17.866511611895056
PROKKA_00229,18.508852601611856
PROKKA_00230,14.068647455609806
PROKKA_00231,28.334988521994365
PROKKA_00232,165.8518590877038
PROKKA_00233,800.0287111140968
PROKKA_00234,144.9046867174912
PROKKA_00235,52.95613182137898
PROKKA_00236,344.32420972691784
PROKKA_00237,269.89329200727724
PROKKA_00238,28.705000072925568
PROKKA_00239,150.46693739113064
PROKKA_00240,156.56768347479135
PROKKA_00241,513.0416660966473
PROKKA_00242,269.33089679807796
PROKKA_00243,32.34723966440418
PROKKA_00244,22.864462067266565
PROKKA_00245,73.04533376427975
PROKKA_00246,62.73441319668816
PROKKA_00247,185.23029839070176
PROKKA_00248,185.42543786387253
PROKKA_00249,50.34371663993915
PROKKA_00250,62.06044883051507
PROKKA_00251,72.64922030344907
PROKKA_00252,204.95014865886498
PROKKA_00253,29.290281571673592
PROKKA_00254,6.227606742984551
PROKKA_00255,83.56086876342623
PROKKA_00256,142.54279930649946
PROKKA_00257,172.90548379733607
PROKKA_00258,295.2201512919631
PROKKA_00259,222.84878321626502
PROKKA_00260,482.40738004345263
PROKKA_00261,1759.5614290283854
PROKKA_00262,36.444609814366245
PROKKA_00263,448.92581135138096
PROKKA_00264,271.47113036159175
PROKKA_00265,388.6649666094122
PROKKA_00266,613.9717759927086
PROKKA_00267,274.50979024746965
PROKKA_00269,336.1967470188115
PROKKA_00270,2350.88096497634
PROKKA_00271,290.65393819492255
PROKKA_00272,48.5603988417737
PROKKA_00273,25.147833571046956
PROKKA_00274,48.96409840049028
PROKKA_00275,36.9029117575604
PROKKA_00276,26.712650240062832
PROKKA_00277,93.2409922447901
PROKKA_00278,21.440112868047084
PROKKA_00279,11.824965069822028
PROKKA_00280,1.8507466274550088
PROKKA_00281,35.25015113565241
PROKKA_00282,69.10171419486086
PROKKA_00283,21.653735541223607
PROKKA_00284,47.33547333508402
PROKKA_00286,11.459599419780911
PROKKA_00287,52.89616945879024
PROKKA_00288,191.2149412726176
PROKKA_00289,113.22762621649974
PROKKA_00290,780.3143965643657
PROKKA_00291,447.14170479856864
PROKKA_00292,109.43027736507527
PROKKA_00293,129.16546356495306
PROKKA_00294,28.36095192530746
PROKKA_00295,36.69212534435907
PROKKA_00296,57.50419210671389
PROKKA_00297,45.42277731635689
PROKKA_00298,278.42887538830047
PROKKA_00299,80.68225237084808
PROKKA_00300,85.41548710911725
PROKKA_00302,587.7783776474165
PROKKA_00303,38.463715363583965
PROKKA_00304,348.0705963716842
PROKKA_00305,1836.831541787094
PROKKA_00306,42.87396286340369
PROKKA_00307,24.43937618108055
PROKKA_00308,41.03188537742201
PROKKA_00309,82.03843003910413
PROKKA_00310,88.53445970528219
PROKKA_00311,88.98595921231923
PROKKA_00312,113.35687861153662
PROKKA_00314,95.96004717596826
PROKKA_00315,0.1423327326688949
PROKKA_00316,0.0
PROKKA_00317,2.042619951280957
PROKKA_00318,26.564324130119005
PROKKA_00319,17.5405239736251
PROKKA_00320,9.213561892648116
PROKKA_00321,42.333452766729195
PROKKA_00322,167.53122174127137
PROKKA_00323,26.224029068847223
PROKKA_00324,68.85396387937526
PROKKA_00325,46.38512330281478
PROKKA_00326,24.251195474210203
PROKKA_00327,251.68593784943434
PROKKA_00328,121.21092483624042
PROKKA_00329,90.29895787998362
PROKKA_00330,29.11949275784459
PROKKA_00331,14.37336546772681
PROKKA_00332,14.866875102444805
PROKKA_00333,4.818869872464928
PROKKA_00334,12.978264731945915
PROKKA_00335,227.60383620735539
PROKKA_00336,1.6391040690842418
PROKKA_00337,2.5795973611537857
PROKKA_00338,0.9974638998994423
PROKKA_00339,2.1224610108163544
PROKKA_00340,11.337466237057233
PROKKA_00341,2.628505945505664
PROKKA_00342,6.810963105381153
PROKKA_00344,56.047366444516484
PROKKA_00345,37.24611353133666
PROKKA_00346,3.405224540756938
PROKKA_00347,1.7762134599346253
PROKKA_00348,2.219327938858678
PROKKA_00349,1.074568471302712
PROKKA_00350,2.9011123945729533
PROKKA_00351,19.855082719183685
PROKKA_00352,32.772880685254385
PROKKA_00353,28.59172836929802
PROKKA_00354,994.8899545938409
PROKKA_00355,114.6017945830899
PROKKA_00356,6.723787363621576
PROKKA_00357,27.343326431160765
PROKKA_00358,99.15414237138522
PROKKA_00359,1.6927616139920598
PROKKA_00360,0.30132579965307954
PROKKA_00361,1.6625198414997309
PROKKA_00362,1.9247764925532094
PROKKA_00363,3.478742022290806
PROKKA_00364,1.5385753840150251
PROKKA_00365,13.989145605159928
PROKKA_00367,163.55083487096223
PROKKA_00368,77.2564665326363
PROKKA_00369,59.87703018500772
PROKKA_00370,47.71655211771444
PROKKA_00371,15.939030466256508
PROKKA_00372,10.311302638677908
PROKKA_00373,32.13621928253054
PROKKA_00374,23.215828565169392
PROKKA_00375,27.19180303950452
PROKKA_00376,33.80816962243542
PROKKA_00377,402.6126596434557
PROKKA_00378,418.5939157169456
PROKKA_00379,442.65890717398963
PROKKA_00380,56.768187742923956
PROKKA_00381,7.81456875300669
PROKKA_00382,13.748859972537286
PROKKA_00383,9.518628398741502
PROKKA_00384,275.9413751892861
PROKKA_00385,471.51069615913866
PROKKA_00386,500.6473239784748
PROKKA_00387,3.941209008561333
PROKKA_00388,1.9625172080934683
PROKKA_00389,1.7256616829787395
PROKKA_00390,1.2672331419664316
PROKKA_00391,8.493139092467164
PROKKA_00392,1074.7867714479435
PROKKA_00393,12.026122891456488
PROKKA_00394,9.64970106092236
PROKKA_00395,4.1599491942130875
PROKKA_00396,80.41799395792562
PROKKA_00397,1.9895243256360389
PROKKA_00398,2.253071703837177
PROKKA_00399,2.024441294756612
PROKKA_00400,0.40986231618659663
PROKKA_00401,2.7197928699121436
PROKKA_00402,1.8654328655399441
PROKKA_00403,1.0049033896864144
PROKKA_00404,1.5867669621536216
PROKKA_00405,0.4223138295897337
PROKKA_00406,0.4725608008157077
PROKKA_00407,1.1915283049138916
PROKKA_00408,1.3617466341873046
PROKKA_00409,0.9502061165769009
PROKKA_00410,2.1978866705506244
PROKKA_00411,4.249407817287694
PROKKA_00412,3.267093739280025
PROKKA_00413,3.347275133424251
PROKKA_00414,3.549233248679677
PROKKA_00415,2.4496319735693906
PROKKA_00416,4.525420523671291
PROKKA_00417,1.3852558090345068
PROKKA_00418,0.9820958554153747
PROKKA_00419,4.491145149290822
PROKKA_00420,1.5240478318666055
PROKKA_00421,0.11317093805152295
PROKKA_00422,8.943788456953264
PROKKA_00423,36.84412741107651
PROKKA_00425,5.253983076785664
PROKKA_00426,23.64083229176288
PROKKA_00427,6.4434577862296285
PROKKA_00428,10.934451822532967
PROKKA_00429,4.238715445349418
PROKKA_00431,143.8536138910086
PROKKA_00432,173.84743045034114
PROKKA_00433,1774.5644845019776
PROKKA_00434,5.973298926736526
PROKKA_00435,12.792194329721612
PROKKA_00436,19.294178894340856
PROKKA_00437,11.148273322238602
PROKKA_00438,1.9089626011824674
PROKKA_00439,14.21405148305639
PROKKA_00440,150.20804785023086
PROKKA_00441,25.244399017742545
PROKKA_00442,1.092919065886535
PROKKA_00443,0.7159397540255141
PROKKA_00444,1.4474096545591741
PROKKA_00445,0.9871946766119828
PROKKA_00446,0.0
PROKKA_00447,0.0
PROKKA_00448,14.429177366481415
PROKKA_00449,14.287872353213427
PROKKA_00450,0.754404679305105
PROKKA_00451,1.5073550845296215
PROKKA_00452,1.1934768385278145
PROKKA_00453,4.511354383861059
PROKKA_00454,15.63880900199483
PROKKA_00455,65.6487186761098
PROKKA_00456,112.33758053908689
PROKKA_00457,123.63725087808955
PROKKA_00458,52.12936333998275
PROKKA_00459,18.352520045274783
PROKKA_00461,53.77555376124536
PROKKA_00463,74.62729909723848
PROKKA_00464,122.72362676287196
PROKKA_00465,356.24834553948926
PROKKA_00466,719.5066468849002
PROKKA_00467,980.7972324553818
PROKKA_00468,556.0716152498362
PROKKA_00469,26.906665208492424
PROKKA_00470,175.10349089513716
PROKKA_00471,41.367172198825024
PROKKA_00472,19.979461168551158
PROKKA_00473,81.27176262156671
PROKKA_00474,129.29827024243423
PROKKA_00475,545.8365813144475
PROKKA_00476,338.8084832233413
PROKKA_00477,176.59506143364987
PROKKA_00478,77.36947867296101
PROKKA_00479,206.49791386007698
PROKKA_00480,132.8766327491741
PROKKA_00481,71.55218196513368
PROKKA_00482,591.323300180819
PROKKA_00483,597.5817380068145
PROKKA_00484,277.94782385454033
PROKKA_00485,18.365448197361175
PROKKA_00486,3.5550516638414473
PROKKA_00487,2.774068115653184
PROKKA_00488,95.42608388348586
PROKKA_00489,6936.334937860498
PROKKA_00490,794.2488627855329
PROKKA_00491,751.9295269058821
PROKKA_00492,13.548677635114375
PROKKA_00493,0.937157093752499
PROKKA_00494,105.68274831266748
PROKKA_00496,57.53632956234325
PROKKA_00497,21.037030837953395
PROKKA_00498,14.556878819466883
PROKKA_00499,11.201663556177783
PROKKA_00500,23.818899698425543
PROKKA_00501,42.897643488584926
PROKKA_00502,28.318924409017658
PROKKA_00503,4.414736252611016
PROKKA_00504,43.916944941669435
PROKKA_00505,49.30824485334839
PROKKA_00506,12.13466190672234
PROKKA_00507,12.659988239710097
PROKKA_00509,1882.6432272257887
PROKKA_00510,25.588303676022868
PROKKA_00511,48.56772981985971
PROKKA_00512,1755.039018772306
PROKKA_00513,263.70435241498427
PROKKA_00514,7.833079570079256
PROKKA_00515,89.91298612899367
PROKKA_00516,194.88057047859712
PROKKA_00517,115.81241876952072
PROKKA_00518,91.22638584496983
PROKKA_00519,124.91513950695635
PROKKA_00520,11.13138284853767
PROKKA_00521,29.98878050952401
PROKKA_00522,26.96885264012812
PROKKA_00523,104.58761856223668
PROKKA_00524,26.550994879546046
PROKKA_00525,53.28417918932402
PROKKA_00526,64.63838806385448
PROKKA_00527,85.99101863173748
PROKKA_00528,238.44641084063994
PROKKA_00529,875.3406952873122
PROKKA_00530,8.238253530904133
PROKKA_00531,0.8847982462231868
PROKKA_00532,1.9872721553574364
PROKKA_00533,4.290792361558147
PROKKA_00534,9.024942111476506
PROKKA_00535,8.15431381854479
PROKKA_00536,11.047282297214887
PROKKA_00537,7.741366531925583
PROKKA_00538,121.72066956561534
PROKKA_00539,34.800843940071246
PROKKA_00540,41.889114517707206
PROKKA_00541,36.63144450917707
PROKKA_00543,457.2227418938576
PROKKA_00544,41.570181698074684
PROKKA_00545,33.56886960462869
PROKKA_00546,335.57535489474094
PROKKA_00547,262.4551586401873
PROKKA_00548,189.15373804328127
PROKKA_00549,89.20564086156601
PROKKA_00550,8.198728804450054
PROKKA_00558,73.10641964554313
PROKKA_00559,135.31451760591267
PROKKA_00560,305.83699265759066
PROKKA_00561,746.6305259419272
PROKKA_00562,1776.8293494433121
PROKKA_00563,573.1122564444642
PROKKA_00564,4.785646470555794
PROKKA_00565,115.08559445057732
PROKKA_00566,17.055125986054104
PROKKA_00567,6.268316082599153
PROKKA_00568,466.68637207148686
PROKKA_00569,285.1574531986377
PROKKA_00570,37.86050688992604
PROKKA_00571,89.57516779153057
PROKKA_00572,672.3061817322399
PROKKA_00573,272.29327933879773
PROKKA_00574,6.569394679951152
PROKKA_00575,6.964912875115222
PROKKA_00576,2.599353149254827
PROKKA_00577,44.91145149290822
PROKKA_00578,22.730558431259833
PROKKA_00579,26.66126870111194
PROKKA_00580,11.009138271800555
PROKKA_00581,1.6901317020385034
PROKKA_00582,0.6730390006835789
PROKKA_00583,22.876186630749714
PROKKA_00584,1.7007624385665732
PROKKA_00585,3.2391060716105793
PROKKA_00586,0.0
PROKKA_00587,0.0
PROKKA_00588,18.126171822361698
PROKKA_00589,8.751481982558133
PROKKA_00590,8.868404870492673
PROKKA_00591,1.109135390212399
PROKKA_00592,0.499443002059715
PROKKA_00593,22.7771520762518
PROKKA_00594,19.23419104335612
PROKKA_00595,35.02980580415316
PROKKA_00596,247.526775051762
PROKKA_00597,128.8612432806647
PROKKA_00598,143.99338302838154
PROKKA_00599,171.01840180201427
PROKKA_00600,104.39053290838518
PROKKA_00601,3.74773243132572
PROKKA_00602,3.0265492759122883
PROKKA_00603,1.7114975651977924
PROKKA_00604,0.5166804154051389
PROKKA_00605,1.0918988267158551
PROKKA_00606,3.8314161041400756
PROKKA_00607,502.0996261965479
PROKKA_00608,2206.7772353718306
PROKKA_00609,496.31282958145954
PROKKA_00610,174.14512387235737
PROKKA_00611,189.05897300108808
PROKKA_00612,190.05375707079747
PROKKA_00613,393.37662514978484
PROKKA_00614,630.0413964627265
PROKKA_00615,486.02807439247044
PROKKA_00616,835.365549053238
PROKKA_00617,30.728887863568783
PROKKA_00618,1.1100615993065222
PROKKA_00619,9.12313354616941
PROKKA_00620,833.5910743886426
PROKKA_00621,449.1821102404976
PROKKA_00622,83.0379239043973
PROKKA_00623,112.72752427376476
PROKKA_00624,149.16223767579223
PROKKA_00625,189.533927981787
PROKKA_00626,187.08107965003157
PROKKA_00627,151.53532019629895
PROKKA_00628,289.0516710275824
PROKKA_00629,675.6605849563061
PROKKA_00630,231.39901461358718
PROKKA_00638,46.72251033710489
PROKKA_00639,39.905426401010445
PROKKA_00640,27.92050916402902
PROKKA_00641,73.52983881639673
PROKKA_00642,434.67564184251773
PROKKA_00643,2185.994940569617
PROKKA_00644,1649.81618964808
PROKKA_00645,859.5468550138828
PROKKA_00646,747.3933946737319
PROKKA_00647,753.5733051541216
PROKKA_00648,749.8008504972166
PROKKA_00649,249.62598934162395
PROKKA_00650,47.84258320745625
PROKKA_00651,24.910138723535386
PROKKA_00652,98.55947713641257
PROKKA_00653,30.092309974449442
PROKKA_00654,33.34702562240107
PROKKA_00655,52.61369483311707
PROKKA_00656,103.27376986509951
PROKKA_00657,3.8392166326339425
PROKKA_00658,0.31713681119381143
PROKKA_00659,0.5529423047925596
PROKKA_00660,2.6375936161406575
PROKKA_00661,79.60393503951225
PROKKA_00662,22.603992843219416
PROKKA_00663,1.5257374636092513
PROKKA_00664,1.4406660413958867
PROKKA_00665,4.491145149290822
PROKKA_00666,1.6262193069665332
PROKKA_00667,1.8228015790404566
PROKKA_00668,2.8952201795913615
PROKKA_00669,164.8123602163057
PROKKA_00670,135.03112618462492
PROKKA_00672,172.1270464338197
PROKKA_00673,239.71361923370196
PROKKA_00674,195.9634128689826
PROKKA_00675,148.94103811423645
PROKKA_00676,190.80269626032626
PROKKA_00677,148.0947822158601
PROKKA_00678,4.551160451953951
PROKKA_00679,5.017799679784437
PROKKA_00680,3.275449477743657
PROKKA_00681,6.091521109391243
PROKKA_00682,6.837747658880854
PROKKA_00683,11.343787870040925
PROKKA_00684,81.37266472582674
PROKKA_00685,19.305775066959253
PROKKA_00686,21.495885747961115
PROKKA_00687,39.73362532918502
PROKKA_00688,20.29271731089945
PROKKA_00689,38.844783650116185
PROKKA_00690,34.618247845449055
PROKKA_00691,12.749527573473786
PROKKA_00692,48.669552588242254
PROKKA_00693,22.19851730646927
PROKKA_00694,28.2638891858969
PROKKA_00695,59.34727518705729
PROKKA_00696,248.7603609484744
PROKKA_00697,0.0
PROKKA_00698,67.20677919831623
PROKKA_00699,72.50885660390632
PROKKA_00700,67.87645291864817
PROKKA_00701,66.08230599031644
PROKKA_00702,56.620508489273575
PROKKA_00703,19.365551823924477
PROKKA_00704,4.316742958846457
PROKKA_00705,79.59475089473268
PROKKA_00706,109.73270534935367
PROKKA_00707,888.1837262687892
PROKKA_00708,543.3522321636274
PROKKA_00709,9.497300017746577
PROKKA_00710,459.54817390975086
PROKKA_00711,17.071296244754933
PROKKA_00712,931.8123697021917
PROKKA_00713,195.12232787642367
PROKKA_00714,22.679536966518437
PROKKA_00715,154.12159596168814
PROKKA_00716,92.23491875380869
PROKKA_00717,0.0
PROKKA_00718,441.82623081894
PROKKA_00719,287.88201045471703
PROKKA_00720,176.12522725821145
PROKKA_00721,86.00475161942428
PROKKA_00722,30.30117675713801
PROKKA_00723,86.97043048016349
PROKKA_00724,85.87204597478616
PROKKA_00725,107.0893781193594
PROKKA_00726,61.05829574624471
PROKKA_00727,43.26029518802189
PROKKA_00728,81.02082583088087
PROKKA_00729,35.08532802186665
PROKKA_00730,10.437317094635405
PROKKA_00731,9.981840612289714
PROKKA_00732,8.730098197900725
PROKKA_00733,38.52458308114046
PROKKA_00734,1607.3810164487215
PROKKA_00735,7.513741922777898
PROKKA_00736,341.02263378577857
PROKKA_00737,94.71757864768914
PROKKA_00738,86.8731026003512
PROKKA_00739,27.359169216017797
PROKKA_00740,21.054846751603424
PROKKA_00741,13.8011551864127
PROKKA_00742,59.25477570326383
PROKKA_00743,18.835028173949404
PROKKA_00744,15.249783902442715
PROKKA_00746,50.39068665172932
PROKKA_00747,17.256616829787394
PROKKA_00748,693.0568430352259
PROKKA_00749,65.53405677026404
PROKKA_00750,17.015024194170373
PROKKA_00751,0.42699819800668476
PROKKA_00752,0.0
PROKKA_00753,4.332830199686878
PROKKA_00754,13.269292486541065
PROKKA_00755,124.76002251451335
PROKKA_00756,365.76811557903
PROKKA_00757,56.6475482296441
PROKKA_00758,33.95793154403074
PROKKA_00759,24.87403467299532
PROKKA_00760,30.935786113235668
PROKKA_00761,19.24207200482061
PROKKA_00762,1441.5943991661004
PROKKA_00763,182.9209995043706
PROKKA_00764,127.3237857667065
PROKKA_00765,1198.2194453949744
PROKKA_00766,814.7074784848734
PROKKA_00767,238.3982068705386
PROKKA_00768,179.59614713539568
PROKKA_00769,61.34935194035561
PROKKA_00770,72.6730037639569
PROKKA_00771,52.348087941409254
PROKKA_00772,88.07310617440444
PROKKA_00773,32.27553653647793
PROKKA_00774,86.8398906370932
PROKKA_00775,26.23701014384256
PROKKA_00776,24.739358873212154
PROKKA_00777,46.80625371305237
PROKKA_00778,15.661310885450934
PROKKA_00779,30.912901107280486
PROKKA_00780,84.20573771773022
PROKKA_00781,93.76740010284253
PROKKA_00782,52.011496331403144
PROKKA_00783,2032.1142887711135
PROKKA_00784,77.10766570935091
PROKKA_00785,58.46470223393281
PROKKA_00786,105.4230373332443
PROKKA_00787,3.2869746342452175
PROKKA_00788,4.300672475548577
PROKKA_00789,5.300109182392896
PROKKA_00790,5.79811662277872
PROKKA_00791,6.754790742645654
PROKKA_00792,19.19170347429268
PROKKA_00793,133.45117015035586
PROKKA_00794,60.47994381814114
PROKKA_00795,0.8209348557477599
PROKKA_00796,0.0
PROKKA_00797,8.698218911721115
PROKKA_00798,12.124107597422794
PROKKA_00799,42.59395666498234
PROKKA_00800,1265.3099716697313
PROKKA_00801,637.7922246531177
PROKKA_00804,1406.4406578919386
PROKKA_00805,62.792187659524686
PROKKA_00806,38.94102818703186
PROKKA_00807,51.786950760852626
PROKKA_00808,483.8901399525694
PROKKA_00809,782.5736002617655
PROKKA_00810,131.92563086664123
PROKKA_00811,164.8345826069504
PROKKA_00812,54.37290555967822
PROKKA_00813,974.9966247972254
PROKKA_00815,8.258792751735403
PROKKA_00816,15.613462472007802
PROKKA_00817,9.61644802285661
PROKKA_00818,23.116791155238356
PROKKA_00819,70.80148372796265
PROKKA_00820,6.1826154003224305
PROKKA_00821,28.246307008008277
PROKKA_00822,16.893447916279158
PROKKA_00823,124.9815585981163
PROKKA_00824,78.08402323810081
PROKKA_00825,318.8434102881621
PROKKA_00826,12.768765402377799
PROKKA_00827,2.669023403007117
PROKKA_00828,1.8617629764279553
PROKKA_00829,0.4142730861455583
PROKKA_00830,0.7447051905711822
PROKKA_00831,0.0
PROKKA_00832,0.4598973386853353
PROKKA_00833,293.8224668187067
PROKKA_00834,150.10756932184447
PROKKA_00835,0.7259795281390249
PROKKA_00836,0.4471593243610259
PROKKA_00837,2.5881557442801744
PROKKA_00838,1.4769176566034257
PROKKA_00839,0.5612852041990067
PROKKA_00840,0.24579660513940788
PROKKA_00841,0.2054359146403261
PROKKA_00842,0.1484109988326911
PROKKA_00843,0.3356417760320821
PROKKA_00844,0.9812586040467343
PROKKA_00845,0.29437758121402025
PROKKA_00846,0.2639461434935836
PROKKA_00847,0.4465041827835782
PROKKA_00848,0.4613217994688739
PROKKA_00849,99.12076066716568
PROKKA_00850,1.7178994737039772
PROKKA_00851,1.8027445535440723
PROKKA_00852,2.1586608607746163
PROKKA_00853,1.911125595442903
PROKKA_00854,7.818148371760305
PROKKA_00855,17.49512291605275
PROKKA_00856,1.436842955925575
PROKKA_00857,2.737294754531913
PROKKA_00858,6.520909450528751
PROKKA_00859,3.9524123134654774
PROKKA_00860,13.494866501373409
PROKKA_00861,16.351497632352284
PROKKA_00862,15.112732858196836
PROKKA_00863,857.0414557599197
PROKKA_00864,155.71898500624954
PROKKA_00865,17.818764196212285
PROKKA_00866,153.7966881429318
