PROKKA_00083,1.8664002828642094
PROKKA_00084,17.085831450220205
PROKKA_00085,4.002710760481089
PROKKA_00086,42.97384271896215
PROKKA_00087,128.98382779372218
PROKKA_00088,28.74595165244796
PROKKA_00089,191.57633524144455
PROKKA_00090,51.865353372317855
PROKKA_00091,77.13910985002329
PROKKA_00092,150.80514285542813
PROKKA_00093,107.18650961037886
PROKKA_00094,1971.9691350447094
PROKKA_00095,76.37884234490457
PROKKA_00096,30.079204183977385
PROKKA_00097,1467.1807649874318
PROKKA_00098,3.9373904622988496
PROKKA_00099,2.0575499299167093
PROKKA_00100,0.48184761200995996
PROKKA_00101,30.118940618398216
PROKKA_00102,88.81542181041296
PROKKA_00103,22.08210989376202
PROKKA_00104,11.41926666953398
PROKKA_00105,63.96269135354181
PROKKA_00106,48.5715882258702
PROKKA_00107,31.17917196948588
PROKKA_00108,140.36204148734734
PROKKA_00109,224.35335529242548
PROKKA_00110,39.97608299241418
PROKKA_00111,12.421489542126057
PROKKA_00112,16.403526942877868
PROKKA_00113,179.98885636930487
PROKKA_00114,2.200047137330726
PROKKA_00115,1.0293584601529429
PROKKA_00116,0.18919038892139067
PROKKA_00117,1.2646356365030087
PROKKA_00118,1.2625762742525968
PROKKA_00119,132.76584010352587
PROKKA_00121,31.138080058969493
PROKKA_00122,114.81349265024637
PROKKA_00123,142.8754928478865
PROKKA_00124,36.5329166858316
PROKKA_00125,34.4675016448102
PROKKA_00126,89.13580513697536
PROKKA_00127,35.31553926532626
PROKKA_00128,62.96129311758236
PROKKA_00129,38.86720306910402
PROKKA_00130,11.417978201051636
PROKKA_00131,66.91893377833128
PROKKA_00132,0.9530554635902346
PROKKA_00133,15.341873700365632
PROKKA_00134,9.42293971116594
PROKKA_00135,20.88939493624861
PROKKA_00136,75.49560312049536
PROKKA_00137,74.49923369080778
PROKKA_00138,114.77550261231035
PROKKA_00139,11.74935654051111
PROKKA_00140,94.71552757025665
PROKKA_00141,67.64628248953177
PROKKA_00143,129.7085685576367
PROKKA_00144,301.05881970393335
PROKKA_00145,23.36514496372266
PROKKA_00146,200.2404470353834
PROKKA_00147,12.349507130200125
PROKKA_00148,117.43619378000164
PROKKA_00149,164.69232746011463
PROKKA_00150,1327.7732047850388
PROKKA_00151,315.0998546518334
PROKKA_00152,18.517949369250385
PROKKA_00153,22.442736830880047
PROKKA_00154,66.39993476919258
PROKKA_00155,28.394591422015502
PROKKA_00156,27.690593287585358
PROKKA_00157,13.00107123868337
PROKKA_00160,110.1668765205009
PROKKA_00161,69.74515258864677
PROKKA_00162,80.8999686245141
PROKKA_00163,57.38775130615517
PROKKA_00164,24.763945216539756
PROKKA_00165,22.085548724841498
PROKKA_00166,1.5620334675048153
PROKKA_00167,10.846915631493065
PROKKA_00168,22.494230055570103
PROKKA_00169,0.0
PROKKA_00170,2.4643731890245877
PROKKA_00171,39.0727753599168
PROKKA_00172,464.59723013664774
PROKKA_00173,22.23709783536142
PROKKA_00174,220.32957248743818
PROKKA_00175,339.1320424742578
PROKKA_00176,115.9876037481118
PROKKA_00177,8.858511946587711
PROKKA_00178,32.01359730294679
PROKKA_00179,59.77865249948214
PROKKA_00180,93.79439889069852
PROKKA_00181,104.45064941560186
PROKKA_00182,88.04260644683582
PROKKA_00183,70.87080321771847
PROKKA_00184,10.993929819062553
PROKKA_00185,60.51719760738953
PROKKA_00186,121.47302816447022
PROKKA_00187,2.6985295784136345
PROKKA_00188,101.72705480314468
PROKKA_00189,737.7547392706358
PROKKA_00190,442.34108013200694
PROKKA_00191,363.15515102029275
PROKKA_00192,48.792847536192824
PROKKA_00193,27.13005496192574
PROKKA_00194,42.06618691379515
PROKKA_00195,1.0307835064752588
PROKKA_00196,0.37413975269576416
PROKKA_00197,2.4289994111916986
PROKKA_00198,10.1532175387813
PROKKA_00199,0.31434110027186685
PROKKA_00200,0.7891101714078731
PROKKA_00201,1.4931202262913674
PROKKA_00202,2.5292712730060174
PROKKA_00203,8.20277898106209
PROKKA_00204,2.1602590508045316
PROKKA_00205,86.79957436418837
PROKKA_00206,0.5851998581430145
PROKKA_00207,77.11304459833899
PROKKA_00208,97.02267096278227
PROKKA_00209,60.54287286255791
PROKKA_00210,2.3825994224394162
PROKKA_00211,0.36920791050113816
PROKKA_00212,34.56993639209718
PROKKA_00213,60.632288482474905
PROKKA_00214,326.68402190562335
PROKKA_00215,3.953096992558293
PROKKA_00216,2.8491171664947523
PROKKA_00217,6.645031690443969
PROKKA_00218,3.97991976694389
PROKKA_00219,4.5721010656002745
PROKKA_00220,11.484359169829748
PROKKA_00221,4.355527066207421
PROKKA_00222,0.9444853524447722
PROKKA_00223,1.3317774410643803
PROKKA_00224,0.6112713750018844
PROKKA_00226,3.027798470809533
PROKKA_00227,2.326348214079218
PROKKA_00228,2.3025655325529946
PROKKA_00229,2.6327396098305513
PROKKA_00230,26.34918046396531
PROKKA_00231,63.82022452948245
PROKKA_00232,8.777314227451123
PROKKA_00233,8.627382880565571
PROKKA_00234,3.8074565770429873
PROKKA_00235,2.6773190264534867
PROKKA_00236,1.2071196545446723
PROKKA_00237,1.026614513526926
PROKKA_00238,44.00400444243188
PROKKA_00239,478.1315988382269
PROKKA_00240,5.658139804893604
PROKKA_00241,1974.8723128249262
PROKKA_00242,4.673028992744531
PROKKA_00243,12.324714931468629
PROKKA_00244,40.91823008110359
PROKKA_00248,79.48413000250324
PROKKA_00249,50.821509187022116
PROKKA_00250,259.24755148565055
PROKKA_00251,486.81051949335335
PROKKA_00252,45.422288989284766
PROKKA_00253,16.74200764373512
PROKKA_00254,51.07007624297181
PROKKA_00255,64.87349948714217
PROKKA_00256,79.49602063619898
PROKKA_00257,8.844908200753219
PROKKA_00258,17.934056014259042
PROKKA_00259,15.763300450040118
PROKKA_00260,8.19735693640983
PROKKA_00261,5.448067947638747
PROKKA_00262,2.7817034352825476
PROKKA_00263,6.2134687022804185
PROKKA_00264,45.48051439889929
PROKKA_00265,17.188849609223112
PROKKA_00266,6.1006457314565745
PROKKA_00267,3.026294348369985
PROKKA_00268,1.4150825838022718
PROKKA_00269,0.3026294348369985
PROKKA_00270,3.4396094547941667
PROKKA_00271,4.238185179527584
PROKKA_00272,27.82960229003308
PROKKA_00273,11.963982450156308
PROKKA_00274,21.188258554995958
PROKKA_00275,19.38805359164268
PROKKA_00276,16.42867560939831
PROKKA_00277,8.208355038636011
PROKKA_00278,19.481342907368184
PROKKA_00279,9.72979143024295
PROKKA_00280,20.350198946264243
PROKKA_00281,11.629681443823202
PROKKA_00282,2.2125655653518574
PROKKA_00283,25.035330917542932
PROKKA_00284,5.775782432240859
PROKKA_00285,10.190961841899446
PROKKA_00286,2.06944561300001
PROKKA_00287,1.3037839536155762
PROKKA_00288,93.97126870999713
PROKKA_00289,2.68366983403911
PROKKA_00291,1.6195316319528454
PROKKA_00292,5.154526023230176
PROKKA_00293,18.96754924827276
PROKKA_00294,16.94048291639628
PROKKA_00295,0.6621663612248674
PROKKA_00296,23.978875463930308
PROKKA_00297,106.47273963446963
PROKKA_00298,53.907011105184175
PROKKA_00300,0.0
PROKKA_00301,0.5957462093165892
PROKKA_00302,46.769227675702346
PROKKA_00303,11.813021878699892
PROKKA_00304,36.7437412209093
PROKKA_00305,10.571146590014429
PROKKA_00306,2.6293192829513323
PROKKA_00307,1.5989318958710708
PROKKA_00308,8.434980724526003
PROKKA_00309,6.896525120681638
PROKKA_00311,30.9564850931475
PROKKA_00313,4.531282500061484
PROKKA_00314,0.5768873601580284
PROKKA_00315,30.706539365007274
PROKKA_00316,196.38122024376995
PROKKA_00317,19.122651866762986
PROKKA_00318,577.4287963396292
PROKKA_00320,0.4722426762223861
PROKKA_00322,2.1788020469487765
PROKKA_00323,0.0
PROKKA_00324,0.6592998401806038
PROKKA_00326,0.0
PROKKA_00327,0.5768873601580284
PROKKA_00328,0.89455661134637
PROKKA_00329,22.784779516162757
PROKKA_00330,12.445879563667399
PROKKA_00331,9.565615447034872
PROKKA_00332,22.711144494642383
PROKKA_00333,0.8333694286277401
PROKKA_00334,2.0374349576149764
PROKKA_00335,0.4893116886159663
PROKKA_00336,0.0
PROKKA_00337,0.253197444857389
PROKKA_00338,0.4857998822383397
PROKKA_00339,1.011948591905113
PROKKA_00340,0.0
PROKKA_00341,6.599591400207845
PROKKA_00342,2.8491171664947523
PROKKA_00343,4.324198270349787
PROKKA_00344,1023.0369647738604
PROKKA_00345,18.233566468510837
PROKKA_00346,58.815678765878985
PROKKA_00347,71.5775713282867
PROKKA_00348,52.08237728372748
PROKKA_00349,0.447278305673185
PROKKA_00350,6.168787548462742
PROKKA_00351,1013.1535410016597
PROKKA_00353,11.115101305613212
PROKKA_00354,64.81301487134665
PROKKA_00355,52.76475256374533
PROKKA_00356,238.6612887601979
PROKKA_00358,32.75231464123
PROKKA_00359,16.428902612598574
PROKKA_00360,14.518152181621856
PROKKA_00361,39.10939464329067
PROKKA_00362,18.0692854503735
PROKKA_00363,12.536537259553572
PROKKA_00364,27.607331194366676
PROKKA_00365,32.23771198892917
PROKKA_00366,157.4424214048482
PROKKA_00367,558.6011193077362
PROKKA_00368,463.6828578699483
PROKKA_00369,311.74170966162563
PROKKA_00370,481.821303526519
PROKKA_00371,324.2954251054081
PROKKA_00372,570.7850840540801
PROKKA_00373,578.358016667727
PROKKA_00374,112.42316997958532
PROKKA_00376,261.27764730256916
PROKKA_00377,4.297272846399546
PROKKA_00378,1.1651233241224441
PROKKA_00379,1.4277962163911202
PROKKA_00380,0.5495652253738186
PROKKA_00381,0.5826810639185825
PROKKA_00382,0.29644430770164376
PROKKA_00383,0.5656388600992368
PROKKA_00384,0.16603789924417497
PROKKA_00385,0.21064766677969504
PROKKA_00386,0.5260734476052487
PROKKA_00387,1.539738609806263
PROKKA_00388,0.18527769231352734
PROKKA_00389,0.6805105588995509
PROKKA_00390,0.2502847380143295
PROKKA_00391,0.333712984019106
PROKKA_00392,0.6241732093513094
PROKKA_00393,0.6050785184017461
PROKKA_00394,0.3756972262268751
PROKKA_00395,0.22919226949844923
PROKKA_00396,0.0
PROKKA_00398,74.59375867089483
PROKKA_00399,112.38126914215027
PROKKA_00400,155.35646113556928
PROKKA_00401,223.18071001782917
PROKKA_00402,5.203638774774859
PROKKA_00403,3.909640359157327
PROKKA_00404,54.82136688839015
PROKKA_00405,2.564472471135483
PROKKA_00406,1.3438082036622307
PROKKA_00407,1.2381972608269878
PROKKA_00408,1.4300306392649718
PROKKA_00412,9.200590071229245
PROKKA_00413,4.0001465639657265
PROKKA_00414,3.2667160752010034
PROKKA_00415,3.0854300647886634
PROKKA_00416,6.223640116430447
PROKKA_00417,57.09427037043225
PROKKA_00418,5.5047564969296205
PROKKA_00419,145.21932655069668
PROKKA_00420,49.73704537578678
PROKKA_00421,264.088097628845
PROKKA_00423,0.25704348199446325
PROKKA_00424,0.22462870661020573
PROKKA_00425,0.21741365179403208
PROKKA_00426,0.0
PROKKA_00427,0.0
PROKKA_00428,0.0
PROKKA_00429,0.43451715572530525
PROKKA_00430,0.7150153196324859
PROKKA_00431,0.4910867007874873
PROKKA_00432,37.25156605525562
PROKKA_00433,0.6270182864708346
PROKKA_00434,0.0
PROKKA_00435,2.2663432006208257
PROKKA_00436,3.3619925625103644
PROKKA_00437,5.439223681489982
PROKKA_00438,4.06128701551252
PROKKA_00439,6.569728995682017
PROKKA_00440,9.230197762528453
PROKKA_00441,294.0697788824283
PROKKA_00442,112.0562409512092
PROKKA_00443,9.4260640280463
PROKKA_00444,2.1458413040805864
PROKKA_00445,41.31668754549001
PROKKA_00446,1.952541834381019
PROKKA_00447,0.749314947511535
PROKKA_00448,0.0
PROKKA_00449,0.22462870661020573
PROKKA_00450,0.4022669389374524
PROKKA_00451,0.3566704053436054
PROKKA_00452,7.335024077446565
PROKKA_00453,3.816401267513723
PROKKA_00454,6.067659883733844
PROKKA_00455,3.1564406856314924
PROKKA_00456,17.557172419608413
PROKKA_00457,2.9789391311827775
PROKKA_00458,2.7921348231648575
PROKKA_00459,10.436683003061995
PROKKA_00461,90.70705374720058
PROKKA_00462,8.994962139939744
PROKKA_00463,208.17099865016095
PROKKA_00464,0.9819359321838781
PROKKA_00465,1.1012166527962364
PROKKA_00466,0.5031326827939198
PROKKA_00467,0.4519236293226097
PROKKA_00468,0.37465747375576747
PROKKA_00469,2.167946805433729
PROKKA_00470,194.82458902188102
PROKKA_00471,278.2271269481093
PROKKA_00472,3.050782286296964
PROKKA_00473,2.152526846052203
PROKKA_00474,0.31728804808691563
PROKKA_00477,4.386040664730892
PROKKA_00478,2.3612133811119302
PROKKA_00479,0.7150153196324859
PROKKA_00480,1.4214504554293819
PROKKA_00481,2.2024333055924727
PROKKA_00482,182.10983798282203
PROKKA_00483,8.896421487388343
PROKKA_00484,9.098729070361877
PROKKA_00485,2.2223184763406403
PROKKA_00486,26.569167391203404
PROKKA_00487,1.25005414294161
PROKKA_00488,3.2893793322185636
PROKKA_00489,1.2285656485992928
PROKKA_00490,1.992997990164268
PROKKA_00491,57.640895334854584
PROKKA_00492,39.60642876644133
PROKKA_00493,97.17457129391545
PROKKA_00494,1.037807584883949
PROKKA_00495,10.188349779399921
PROKKA_00496,1.46761357327982
PROKKA_00497,2.1918505828845425
PROKKA_00498,52.64234225492733
PROKKA_00499,253.0651205645992
PROKKA_00500,43.68074883590804
PROKKA_00501,24.693911434818773
PROKKA_00502,36.00932506800044
PROKKA_00503,8.071595532922373
PROKKA_00504,1.0661698546377778
PROKKA_00505,4.110614388170567
PROKKA_00506,0.40210762529826927
PROKKA_00507,0.935164773308804
PROKKA_00508,2.950333753754085
PROKKA_00509,2.245423109538172
PROKKA_00510,19.832559755960016
PROKKA_00511,160.35395963195015
PROKKA_00512,14.209646555471435
PROKKA_00513,73.68859539698131
PROKKA_00514,153.50780227115905
PROKKA_00515,23.856027588282963
PROKKA_00516,19.551477052753313
PROKKA_00517,43.47993975184057
PROKKA_00518,96.67953465236604
PROKKA_00519,7.553993848853287
PROKKA_00520,0.3236945017677354
PROKKA_00521,2.1819235398527153
PROKKA_00522,0.8122574031025039
PROKKA_00523,0.5412162867154212
PROKKA_00524,0.10789816725591181
PROKKA_00525,84.66018172490617
PROKKA_00526,55.74527753168838
PROKKA_00527,31.89727633864922
PROKKA_00528,3.2669116551540163
PROKKA_00529,6.795460557452051
PROKKA_00530,306.9040756040711
PROKKA_00531,3.670672097922298
PROKKA_00532,75.27385416682688
PROKKA_00533,170.45443750240133
PROKKA_00534,164.67586043465076
PROKKA_00535,21.728929565643785
PROKKA_00536,13.601057673229635
PROKKA_00537,5.197259434842347
PROKKA_00538,8.617852935355836
PROKKA_00539,10.798576236966895
PROKKA_00540,70.54124976071891
PROKKA_00541,36.00552774256898
PROKKA_00542,111.17407981313049
PROKKA_00543,21.460209797878658
PROKKA_00544,3772.778334040812
PROKKA_00545,92.55862661967463
PROKKA_00546,558.2033254801349
PROKKA_00547,63.45760961738312
PROKKA_00549,4.999856584972217
PROKKA_00550,40.64425568074739
PROKKA_00551,16.986371547770993
PROKKA_00552,9.661050799917573
PROKKA_00553,6.688686798579549
PROKKA_00554,15.26162135265665
PROKKA_00555,16.03139611386521
PROKKA_00556,13.225357988100471
PROKKA_00557,8.435452637960294
PROKKA_00558,10.038027064273246
PROKKA_00559,23.106159515166745
PROKKA_00560,3.165813931913991
PROKKA_00561,10.470873243934365
PROKKA_00562,1.46089460989659
PROKKA_00563,19.31806876847769
PROKKA_00564,12.739778660828247
PROKKA_00565,10.276535970426417
PROKKA_00566,0.6190986304134939
PROKKA_00567,165.40590047809698
PROKKA_00568,118.77873668656478
PROKKA_00569,33.92645422270806
PROKKA_00570,4.373693709013483
PROKKA_00571,12.309822016003643
PROKKA_00572,51.87283652514807
PROKKA_00573,3187.2634386246827
PROKKA_00575,161.94989951454303
PROKKA_00576,298.50459564017024
PROKKA_00577,37.56227197569495
PROKKA_00578,0.6542021610039498
PROKKA_00579,1.815310164147088
PROKKA_00580,0.924280158286873
PROKKA_00581,0.48891898260584105
PROKKA_00582,2.105228755079061
PROKKA_00583,250.2167123946332
PROKKA_00584,301.9246268111281
PROKKA_00585,4.540940891742038
PROKKA_00586,670.6011338962247
PROKKA_00587,517.5445400299141
PROKKA_00588,103.9305732316196
PROKKA_00589,26.86697564108282
PROKKA_00590,5.75600622551728
PROKKA_00591,4.261659791682873
PROKKA_00592,1.30969022306147
PROKKA_00593,2.2580626774096615
PROKKA_00594,2.5596346736423445
PROKKA_00595,12.944789545009417
PROKKA_00596,7.830244888520282
PROKKA_00597,17.485158323857977
PROKKA_00598,46.64485548259305
PROKKA_00599,39.179474737885485
PROKKA_00600,1.3492647892068172
PROKKA_00601,1.4040750269706206
PROKKA_00602,1.5733291640673503
PROKKA_00603,1.2806782970208501
PROKKA_00604,2.509784110709984
PROKKA_00605,1.3521234010483572
PROKKA_00606,0.6061622411212716
PROKKA_00607,2.1042937904209946
PROKKA_00608,34.3529916725683
PROKKA_00609,41.28725360788558
PROKKA_00610,87.38943993878291
PROKKA_00611,143.11653193521366
PROKKA_00612,68.7150474590344
PROKKA_00613,67.54625560231152
PROKKA_00614,111.41098164176236
PROKKA_00615,43.27600918169079
PROKKA_00616,71.35883910119612
PROKKA_00617,19.92997990164268
PROKKA_00618,2.940718494464096
PROKKA_00619,2.8259452394222304
PROKKA_00620,74.42440858900774
PROKKA_00621,66.47070475029484
PROKKA_00622,51.12456631423284
PROKKA_00623,37.99051595636711
PROKKA_00624,129.7559208927285
PROKKA_00625,98.16025812401108
PROKKA_00626,112.44402637626783
PROKKA_00627,150.10075818521142
PROKKA_00628,259.6398710926946
PROKKA_00629,286.92992764595954
PROKKA_00630,427.9338912710542
PROKKA_00631,527.7525914040249
PROKKA_00632,956.6485328865268
PROKKA_00633,94.7128501751987
PROKKA_00634,122.806378119031
PROKKA_00635,51.35934748331776
PROKKA_00636,2.327702710855975
PROKKA_00637,75.75862317398354
PROKKA_00638,211.0800488325586
PROKKA_00639,49.31562804550917
PROKKA_00640,2084.872839369385
PROKKA_00641,559.6108752601614
PROKKA_00642,3.4347826585863666
PROKKA_00643,84.29793159504769
PROKKA_00644,87.8962752449851
PROKKA_00645,6.621663612248674
PROKKA_00646,1.726203909220932
PROKKA_00647,411.7382140036174
PROKKA_00648,28.879252573913217
PROKKA_00649,9.567887924572178
PROKKA_00650,45.18378827090255
PROKKA_00651,57.998128119574744
PROKKA_00652,37.74155207564477
PROKKA_00653,129.57686833380737
PROKKA_00654,32.19946227132688
PROKKA_00655,37.115452514349926
PROKKA_00656,74.02411732295398
PROKKA_00657,131.7005471731263
PROKKA_00658,67.33024923753761
PROKKA_00659,146.69317453507367
PROKKA_00660,250.16461594458957
PROKKA_00661,60.70360713626452
PROKKA_00662,20.25641922761786
PROKKA_00663,39.991449140905615
PROKKA_00664,111.36363603275969
PROKKA_00665,68.36839950737156
PROKKA_00666,29.390892875419556
PROKKA_00667,484.4416335511963
PROKKA_00668,61.64815036009782
PROKKA_00669,0.0
PROKKA_00670,4.333690412894457
PROKKA_00671,74.87084875720022
PROKKA_00672,135.623270773502
PROKKA_00673,52.836892259912574
PROKKA_00674,144.04261289848714
PROKKA_00675,94.42024420857449
PROKKA_00676,316.1441770122675
PROKKA_00677,42.38185179527584
PROKKA_00678,12.046190300249
PROKKA_00679,3.1002190958110836
PROKKA_00680,5.40064762701133
PROKKA_00681,3.2105035695751143
PROKKA_00682,1.755210478778682
PROKKA_00683,2.7285331008836953
PROKKA_00684,2.164096100628341
PROKKA_00685,92.73969834391991
PROKKA_00686,2.9834547805187586
PROKKA_00687,1.5501095479055418
PROKKA_00688,18.947905970260877
PROKKA_00689,172.30161703872145
PROKKA_00690,2.303187343390843
PROKKA_00691,49.085091412651316
PROKKA_00692,1.7430416375590212
PROKKA_00694,56.290632531184556
PROKKA_00695,57.47993223811223
PROKKA_00696,66.46793265426088
PROKKA_00697,147.51324156123346
PROKKA_00698,25.688863652338227
PROKKA_00699,4.726216831856464
PROKKA_00700,2.225362748226038
PROKKA_00701,1.6313010184417256
PROKKA_00702,2.0397088805587433
PROKKA_00703,1.586440240434578
PROKKA_00704,20.15480021699586
PROKKA_00705,56.4422959242488
PROKKA_00706,77.5187202376378
PROKKA_00707,70.07768301262597
PROKKA_00708,72.3142831898812
PROKKA_00709,566.0527717972922
PROKKA_00710,193.35609496165185
PROKKA_00711,7.373845139897034
PROKKA_00712,117.97568965370559
PROKKA_00713,16.604457637149043
PROKKA_00714,0.0
PROKKA_00715,1.2381972608269878
PROKKA_00716,22.09817934911224
PROKKA_00717,4.850263155468774
PROKKA_00718,0.23889923620661882
PROKKA_00719,8.928708890888078
PROKKA_00720,3.7454541269681765
PROKKA_00721,1.449518402681302
PROKKA_00722,1.2702107012653836
PROKKA_00723,0.32647001732415754
PROKKA_00724,2.0580846362394527
PROKKA_00725,11.336116669513101
PROKKA_00726,40.74794621994268
PROKKA_00727,0.5134370436804703
PROKKA_00728,3.090109685716048
PROKKA_00729,2.5913084205706336
PROKKA_00730,14.596591810510116
PROKKA_00731,178.45675633336583
PROKKA_00732,126.03994186073338
PROKKA_00733,44.6207191835915
PROKKA_00734,23.133913379501696
PROKKA_00735,31.90536444265155
PROKKA_00736,111.59288069389468
PROKKA_00737,1228.4762587295634
PROKKA_00738,4.332541806901111
PROKKA_00739,18.247117527976663
PROKKA_00740,29.675137487367515
PROKKA_00741,80.76998490950709
PROKKA_00742,8.170636599255959
PROKKA_00743,1.3841595682380279
PROKKA_00744,1.9995395590597742
PROKKA_00745,1.7004690923290382
PROKKA_00746,183.56761615236286
PROKKA_00747,33.99930643720344
PROKKA_00748,24.574666654375118
PROKKA_00749,7.97075021736102
PROKKA_00750,3.1687544984493003
PROKKA_00751,2.269850868515166
PROKKA_00752,132.28947933265536
PROKKA_00753,31.112420011684417
PROKKA_00754,0.7980695008649056
PROKKA_00755,1.3982185169931876
PROKKA_00756,2.577263011615088
PROKKA_00757,4.467415717063772
PROKKA_00758,6.426087049861581
PROKKA_00759,0.7384158210022763
PROKKA_00760,27.690593287585365
PROKKA_00761,83.21223939392499
PROKKA_00762,7.463188982464445
PROKKA_00763,23.991987230708904
PROKKA_00764,39.008274467797364
PROKKA_00765,13.624504281911896
PROKKA_00766,1.5870760882263353
PROKKA_00767,1.2728237994614937
PROKKA_00768,1.4036706274812856
PROKKA_00769,1.5470018703836783
PROKKA_00770,0.0
PROKKA_00771,8.838033919768177
PROKKA_00772,1.5359166658984449
PROKKA_00773,1.2457935630406503
PROKKA_00774,22.143527750169234
PROKKA_00775,96.21060546316058
PROKKA_00776,60.20500852141675
PROKKA_00779,29.97885958525955
PROKKA_00780,6.8417907943270215
PROKKA_00781,687.9073960727656
PROKKA_00786,15.275768468980916
PROKKA_00787,1.2125657888671935
PROKKA_00788,0.24377473082308046
PROKKA_00789,3.1894924205595703
PROKKA_00790,10.85495179632126
PROKKA_00791,13.32736971523397
PROKKA_00792,6.9861588569596105
PROKKA_00793,75.33032367482899
PROKKA_00794,92.77940164748429
PROKKA_00795,29.885949128607244
PROKKA_00796,72.88148943903775
PROKKA_00797,4084.5959585003834
PROKKA_00798,531.2360954280707
PROKKA_00799,714.3157565103307
PROKKA_00800,34.59968373967776
PROKKA_00801,6.621663612248674
PROKKA_00802,24.073490542006155
PROKKA_00803,2.4064143665297517
PROKKA_00804,2.0886618936921533
PROKKA_00805,0.36566209623462065
PROKKA_00806,2.2984646003146643
PROKKA_00807,58.660182240493725
PROKKA_00808,8.885546270812107
PROKKA_00809,16.204353884438905
PROKKA_00810,4.135439727874406
PROKKA_00811,2.9587597122215445
PROKKA_00812,130.10574643688605
PROKKA_00813,71.51396701228569
PROKKA_00814,43.41687678053473
PROKKA_00815,45.86865335167081
PROKKA_00816,80.15083120372809
PROKKA_00817,31.397046449179104
PROKKA_00818,2.123296443471374
PROKKA_00819,5.07660876939065
PROKKA_00820,1.6947707576114461
PROKKA_00821,1.7170040933677508
PROKKA_00822,1.865028938056815
PROKKA_00823,0.7236790833058659
PROKKA_00824,1.1594212523893817
PROKKA_00825,1.1119783319642536
PROKKA_00826,0.4857998822383397
PROKKA_00827,0.0723679083305866
PROKKA_00828,0.7075412919011359
PROKKA_00829,0.693052391725686
PROKKA_00830,2.2984646003146643
PROKKA_00831,0.1264410652401158
PROKKA_00832,0.5793562076337404
PROKKA_00833,0.0
PROKKA_00834,0.0
PROKKA_00835,8.553829607046993
PROKKA_00836,10.36696948696617
PROKKA_00837,13.737004258660669
PROKKA_00838,2.3363108430561
PROKKA_00839,53.85619737962256
PROKKA_00840,2.206105882605335
PROKKA_00841,36.90993199392261
PROKKA_00842,13.502833475925017
PROKKA_00843,19.393786310031697
PROKKA_00844,59.45983651815135
PROKKA_00845,16.24514806205008
PROKKA_00846,13.091541239116289
PROKKA_00847,22.876232072489877
PROKKA_00848,189.41692048016097
PROKKA_00849,90.30751278212513
PROKKA_00850,63.51351940559226
PROKKA_00851,150.9454500856687
PROKKA_00852,0.8828884816331565
PROKKA_00853,96.81888291333038
PROKKA_00854,371.89917545239933
PROKKA_00855,91.23695480653127
PROKKA_00856,152.29826308171948
PROKKA_00857,0.16455782072579092
PROKKA_00858,0.3026294348369985
PROKKA_00859,0.5268533934134106
